LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,linkCost
5441,1384,0,1414,0,34,2
5442,1384,0,1354,0,34,1
5443,1385,0,1386,0,27,2
5444,1385,0,1384,0,27,2
5445,1385,0,1415,0,4,2
5446,1385,0,1355,0,7,1
5447,1386,0,1387,0,21,2
5448,1386,0,1385,0,42,2
5449,1386,0,1416,0,2,2
5450,1386,0,1356,0,25,1
5451,1387,0,1388,0,26,2
5452,1387,0,1386,0,31,1
5453,1387,0,1417,0,3,2
5454,1387,0,1357,0,26,2
5455,1388,0,1389,0,27,1
5456,1388,0,1387,0,2,1
5457,1388,0,1418,0,3,2
5458,1388,0,1358,0,24,2
5459,1389,0,1390,0,23,2
5460,1389,0,1388,0,43,1
5461,1389,0,1419,0,35,2
5462,1389,0,1359,0,23,2
5463,1390,0,1391,0,28,2
5464,1390,0,1389,0,41,2
5465,1390,0,1420,0,2,2
5466,1390,0,1360,0,37,2
5467,1391,0,1392,0,15,2
5468,1391,0,1390,0,49,2
5469,1391,0,1421,0,40,2
5470,1391,0,1361,0,21,1
5471,1392,0,1393,0,47,2
5472,1392,0,1391,0,2,2
5473,1392,0,1422,0,17,2
5474,1392,0,1362,0,18,1
5475,1393,0,1394,0,37,1
5476,1393,0,1392,0,17,2
5477,1393,0,1423,0,18,2
5478,1393,0,1363,0,25,2
5479,1394,0,1395,0,4,2
5480,1394,0,1393,0,2,1
5481,1394,0,1424,0,22,2
5482,1394,0,1364,0,9,1
5483,1395,0,1396,0,27,1
5484,1395,0,1394,0,47,1
5485,1395,0,1425,0,20,2
5486,1395,0,1365,0,30,2
5487,1396,0,1397,0,17,2
5488,1396,0,1395,0,21,2
5489,1396,0,1426,0,32,2
5490,1396,0,1366,0,44,2
5491,1397,0,1398,0,11,1
5492,1397,0,1396,0,48,2
5493,1397,0,1427,0,25,2
5494,1397,0,1367,0,16,2
5495,1398,0,1399,0,42,2
5496,1398,0,1397,0,7,2
5497,1398,0,1428,0,36,2
5498,1398,0,1368,0,30,2
5499,1399,0,1400,0,12,2
5500,1399,0,1398,0,35,2
5501,1399,0,1429,0,41,2
5502,1399,0,1369,0,23,2
5503,1400,0,1401,0,44,2
5504,1400,0,1399,0,32,2
5505,1400,0,1430,0,8,2
5506,1400,0,1370,0,28,2
5507,1401,0,1402,0,29,2
5508,1401,0,1400,0,47,1
5509,1401,0,1431,0,29,2
5510,1401,0,1371,0,49,1
5511,1402,0,1403,0,1,2
5512,1402,0,1401,0,26,1
5513,1402,0,1432,0,17,2
5514,1402,0,1372,0,21,2
5515,1403,0,1404,0,32,2
5516,1403,0,1402,0,45,2
5517,1403,0,1433,0,11,2
5518,1403,0,1373,0,41,2
5519,1404,0,1405,0,32,2
5520,1404,0,1403,0,49,2
5521,1404,0,1434,0,23,2
5522,1404,0,1374,0,29,2
5523,1405,0,1406,0,34,2
5524,1405,0,1404,0,27,1
5525,1405,0,1435,0,47,2
5526,1405,0,1375,0,45,2
5527,1406,0,1407,0,36,1
5528,1406,0,1405,0,48,2
5529,1406,0,1436,0,13,2
5530,1406,0,1376,0,15,2
5531,1407,0,1408,0,28,1
5532,1407,0,1406,0,26,1
5533,1407,0,1437,0,48,2
5534,1407,0,1377,0,13,2
5535,1408,0,1409,0,21,1
5536,1408,0,1407,0,7,2
5537,1408,0,1438,0,19,2
5538,1408,0,1378,0,32,1
5539,1409,0,1410,0,46,2
5540,1409,0,1408,0,18,2
5541,1409,0,1439,0,7,2
5542,1409,0,1379,0,11,2
5543,1410,0,1409,0,10,2
5544,1410,0,1440,0,15,2
5545,1410,0,1380,0,39,1
5546,1411,0,1412,0,14,1
5547,1411,0,1441,0,45,2
5548,1411,0,1381,0,17,2
5549,1412,0,1413,0,5,2
5550,1412,0,1411,0,33,1
5551,1412,0,1442,0,42,2
5552,1412,0,1382,0,2,2
5553,1413,0,1414,0,34,2
5554,1413,0,1412,0,10,2
5555,1413,0,1443,0,49,2
5556,1413,0,1383,0,34,2
5557,1414,0,1415,0,13,1
5558,1414,0,1413,0,26,2
5559,1414,0,1444,0,44,2
5560,1414,0,1384,0,21,2
5561,1415,0,1416,0,27,2
5562,1415,0,1414,0,4,1
5563,1415,0,1445,0,28,2
5564,1415,0,1385,0,21,1
5565,1416,0,1417,0,40,1
5566,1416,0,1415,0,8,2
5567,1416,0,1446,0,43,2
5568,1416,0,1386,0,5,1
5569,1417,0,1418,0,22,1
5570,1417,0,1416,0,41,2
5571,1417,0,1447,0,35,2
5572,1417,0,1387,0,17,1
5573,1418,0,1419,0,41,2
5574,1418,0,1417,0,49,2
5575,1418,0,1448,0,3,2
5576,1418,0,1388,0,29,2
5577,1419,0,1420,0,39,2
5578,1419,0,1418,0,30,2
5579,1419,0,1449,0,21,2
5580,1419,0,1389,0,49,1
5581,1420,0,1421,0,18,1
5582,1420,0,1419,0,10,2
5583,1420,0,1450,0,11,2
5584,1420,0,1390,0,31,2
5585,1421,0,1422,0,13,1
5586,1421,0,1420,0,49,2
5587,1421,0,1451,0,16,2
5588,1421,0,1391,0,26,1
5589,1422,0,1423,0,31,2
5590,1422,0,1421,0,23,2
5591,1422,0,1452,0,24,2
5592,1422,0,1392,0,49,2
5593,1423,0,1424,0,47,1
5594,1423,0,1422,0,39,2
5595,1423,0,1453,0,33,2
5596,1423,0,1393,0,26,2
5597,1424,0,1425,0,8,2
5598,1424,0,1423,0,43,2
5599,1424,0,1454,0,23,2
5600,1424,0,1394,0,16,1
5601,1425,0,1426,0,2,1
5602,1425,0,1424,0,42,1
5603,1425,0,1455,0,44,2
5604,1425,0,1395,0,1,1
5605,1426,0,1427,0,48,2
5606,1426,0,1425,0,47,2
5607,1426,0,1456,0,24,2
5608,1426,0,1396,0,20,2
5609,1427,0,1428,0,19,2
5610,1427,0,1426,0,29,1
5611,1427,0,1457,0,20,2
5612,1427,0,1397,0,3,1
5613,1428,0,1429,0,2,2
5614,1428,0,1427,0,31,2
5615,1428,0,1458,0,49,2
5616,1428,0,1398,0,16,2
5617,1429,0,1430,0,41,2
5618,1429,0,1428,0,25,2
5619,1429,0,1459,0,48,2
5620,1429,0,1399,0,37,2
5621,1430,0,1431,0,12,2
5622,1430,0,1429,0,25,1
5623,1430,0,1460,0,7,2
5624,1430,0,1400,0,14,1
5625,1431,0,1432,0,20,2
5626,1431,0,1430,0,17,2
5627,1431,0,1461,0,19,2
5628,1431,0,1401,0,38,2
5629,1432,0,1433,0,49,2
5630,1432,0,1431,0,2,2
5631,1432,0,1462,0,23,2
5632,1432,0,1402,0,11,1
5633,1433,0,1434,0,3,2
5634,1433,0,1432,0,20,2
5635,1433,0,1463,0,29,2
5636,1433,0,1403,0,17,2
5637,1434,0,1435,0,22,1
5638,1434,0,1433,0,1,2
5639,1434,0,1464,0,40,2
5640,1434,0,1404,0,1,2
5641,1435,0,1436,0,29,2
5642,1435,0,1434,0,14,1
5643,1435,0,1465,0,8,2
5644,1435,0,1405,0,38,1
5645,1436,0,1437,0,45,2
5646,1436,0,1435,0,45,2
5647,1436,0,1466,0,20,2
5648,1436,0,1406,0,28,2
5649,1437,0,1438,0,42,2
5650,1437,0,1436,0,48,2
5651,1437,0,1467,0,17,2
5652,1437,0,1407,0,11,1
5653,1438,0,1439,0,16,1
5654,1438,0,1437,0,28,2
5655,1438,0,1468,0,46,2
5656,1438,0,1408,0,22,1
5657,1439,0,1440,0,15,2
5658,1439,0,1438,0,16,2
5659,1439,0,1469,0,16,2
5660,1439,0,1409,0,14,1
5661,1440,0,1439,0,34,1
5662,1440,0,1470,0,35,2
5663,1440,0,1410,0,5,2
5664,1441,0,1442,0,21,2
5665,1441,0,1471,0,37,2
5666,1441,0,1411,0,33,2
5667,1442,0,1443,0,49,1
5668,1442,0,1441,0,34,1
5669,1442,0,1472,0,27,2
5670,1442,0,1412,0,43,1
5671,1443,0,1444,0,46,1
5672,1443,0,1442,0,29,2
5673,1443,0,1473,0,23,2
5674,1443,0,1413,0,7,1
5675,1444,0,1445,0,6,2
5676,1444,0,1443,0,42,1
5677,1444,0,1474,0,29,2
5678,1444,0,1414,0,7,1
5679,1445,0,1446,0,34,2
5680,1445,0,1444,0,15,2
5681,1445,0,1475,0,28,2
5682,1445,0,1415,0,48,2
5683,1446,0,1447,0,49,1
5684,1446,0,1445,0,23,1
5685,1446,0,1476,0,7,2
5686,1446,0,1416,0,5,1
5687,1447,0,1448,0,26,2
5688,1447,0,1446,0,36,2
5689,1447,0,1477,0,30,2
5690,1447,0,1417,0,22,2
5691,1448,0,1449,0,13,2
5692,1448,0,1447,0,49,2
5693,1448,0,1478,0,42,2
5694,1448,0,1418,0,47,1
5695,1449,0,1450,0,31,1
5696,1449,0,1448,0,14,2
5697,1449,0,1479,0,30,2
5698,1449,0,1419,0,46,2
5699,1450,0,1451,0,26,1
5700,1450,0,1449,0,17,1
5701,1450,0,1480,0,13,2
5702,1450,0,1420,0,34,1
5703,1451,0,1452,0,12,2
5704,1451,0,1450,0,30,1
5705,1451,0,1481,0,8,2
5706,1451,0,1421,0,27,2
5707,1452,0,1453,0,46,2
5708,1452,0,1451,0,4,1
5709,1452,0,1482,0,26,2
5710,1452,0,1422,0,9,2
5711,1453,0,1454,0,9,2
5712,1453,0,1452,0,22,2
5713,1453,0,1483,0,3,2
5714,1453,0,1423,0,41,2
5715,1454,0,1455,0,32,1
5716,1454,0,1453,0,8,1
5717,1454,0,1484,0,4,2
5718,1454,0,1424,0,37,2
5719,1455,0,1456,0,6,1
5720,1455,0,1454,0,1,1
5721,1455,0,1485,0,46,2
5722,1455,0,1425,0,7,2
5723,1456,0,1457,0,10,1
5724,1456,0,1455,0,11,2
5725,1456,0,1486,0,25,2
5726,1456,0,1426,0,18,2
5727,1457,0,1458,0,20,1
5728,1457,0,1456,0,21,2
5729,1457,0,1487,0,27,2
5730,1457,0,1427,0,2,2
5731,1458,0,1459,0,37,2
5732,1458,0,1457,0,2,2
5733,1458,0,1488,0,6,2
5734,1458,0,1428,0,21,2
5735,1459,0,1460,0,36,2
5736,1459,0,1458,0,24,2
5737,1459,0,1489,0,47,2
5738,1459,0,1429,0,17,2
5739,1460,0,1461,0,21,2
5740,1460,0,1459,0,40,1
5741,1460,0,1490,0,49,2
5742,1460,0,1430,0,11,1
5743,1461,0,1462,0,12,1
5744,1461,0,1460,0,22,1
5745,1461,0,1491,0,12,2
5746,1461,0,1431,0,12,1
5747,1462,0,1463,0,13,2
5748,1462,0,1461,0,36,2
5749,1462,0,1492,0,31,2
5750,1462,0,1432,0,37,2
5751,1463,0,1464,0,23,2
5752,1463,0,1462,0,18,1
5753,1463,0,1493,0,23,2
5754,1463,0,1433,0,2,2
5755,1464,0,1465,0,15,2
5756,1464,0,1463,0,2,2
5757,1464,0,1494,0,49,2
5758,1464,0,1434,0,26,2
5759,1465,0,1466,0,42,2
5760,1465,0,1464,0,14,2
5761,1465,0,1495,0,41,2
5762,1465,0,1435,0,45,1
5763,1466,0,1467,0,25,2
5764,1466,0,1465,0,24,2
5765,1466,0,1496,0,16,2
5766,1466,0,1436,0,27,2
5767,1467,0,1468,0,49,1
5768,1467,0,1466,0,2,2
5769,1467,0,1497,0,11,2
5770,1467,0,1437,0,18,2
5771,1468,0,1469,0,33,1
5772,1468,0,1467,0,30,2
5773,1468,0,1498,0,10,2
5774,1468,0,1438,0,10,1
5775,1469,0,1470,0,18,1
5776,1469,0,1468,0,41,2
5777,1469,0,1499,0,1,2
5778,1469,0,1439,0,40,1
5779,1470,0,1469,0,49,2
5780,1470,0,1500,0,43,2
5781,1470,0,1440,0,20,2
5782,1471,0,1472,0,31,2
5783,1471,0,1501,0,1,2
5784,1471,0,1441,0,25,2
5785,1472,0,1473,0,2,1
5786,1472,0,1471,0,28,2
5787,1472,0,1502,0,1,2
5788,1472,0,1442,0,47,2
5789,1473,0,1474,0,4,2
5790,1473,0,1472,0,32,2
5791,1473,0,1503,0,29,2
5792,1473,0,1443,0,30,1
5793,1474,0,1475,0,7,2
5794,1474,0,1473,0,7,1
5795,1474,0,1504,0,41,2
5796,1474,0,1444,0,48,1
5797,1475,0,1476,0,35,2
5798,1475,0,1474,0,19,1
5799,1475,0,1505,0,14,2
5800,1475,0,1445,0,3,2
5801,1476,0,1477,0,27,1
5802,1476,0,1475,0,49,2
5803,1476,0,1506,0,47,2
5804,1476,0,1446,0,27,2
5805,1477,0,1478,0,12,2
5806,1477,0,1476,0,21,2
5807,1477,0,1507,0,12,2
5808,1477,0,1447,0,35,1
5809,1478,0,1479,0,6,2
5810,1478,0,1477,0,25,2
5811,1478,0,1508,0,18,2
5812,1478,0,1448,0,49,1
5813,1479,0,1480,0,11,2
5814,1479,0,1478,0,25,2
5815,1479,0,1509,0,40,2
5816,1479,0,1449,0,20,1
5817,1480,0,1481,0,11,2
5818,1480,0,1479,0,22,2
5819,1480,0,1510,0,4,2
5820,1480,0,1450,0,21,2
5821,1481,0,1482,0,49,2
5822,1481,0,1480,0,2,1
5823,1481,0,1511,0,15,2
5824,1481,0,1451,0,48,2
5825,1482,0,1483,0,28,2
5826,1482,0,1481,0,25,2
5827,1482,0,1512,0,7,2
5828,1482,0,1452,0,39,1
5829,1483,0,1484,0,40,2
5830,1483,0,1482,0,43,2
5831,1483,0,1513,0,23,2
5832,1483,0,1453,0,41,2
5833,1484,0,1485,0,35,1
5834,1484,0,1483,0,32,2
5835,1484,0,1514,0,47,2
5836,1484,0,1454,0,1,2
5837,1485,0,1486,0,11,2
5838,1485,0,1484,0,4,2
5839,1485,0,1515,0,32,2
5840,1485,0,1455,0,16,1
5841,1486,0,1487,0,14,2
5842,1486,0,1485,0,13,2
5843,1486,0,1516,0,6,2
5844,1486,0,1456,0,45,1
5845,1487,0,1488,0,8,2
5846,1487,0,1486,0,43,1
5847,1487,0,1517,0,30,2
5848,1487,0,1457,0,39,2
5849,1488,0,1489,0,13,1
5850,1488,0,1487,0,8,2
5851,1488,0,1518,0,26,2
5852,1488,0,1458,0,14,2
5853,1489,0,1490,0,21,2
5854,1489,0,1488,0,29,2
5855,1489,0,1519,0,46,2
5856,1489,0,1459,0,21,2
5857,1490,0,1491,0,37,2
5858,1490,0,1489,0,23,2
5859,1490,0,1520,0,4,2
5860,1490,0,1460,0,40,2
5861,1491,0,1492,0,47,2
5862,1491,0,1490,0,43,2
5863,1491,0,1521,0,9,2
5864,1491,0,1461,0,32,2
5865,1492,0,1493,0,34,2
5866,1492,0,1491,0,15,1
5867,1492,0,1522,0,30,2
5868,1492,0,1462,0,1,2
5869,1493,0,1494,0,9,2
5870,1493,0,1492,0,35,2
5871,1493,0,1523,0,32,2
5872,1493,0,1463,0,27,1
5873,1494,0,1495,0,12,1
5874,1494,0,1493,0,22,2
5875,1494,0,1524,0,17,2
5876,1494,0,1464,0,11,2
5877,1495,0,1496,0,22,2
5878,1495,0,1494,0,46,2
5879,1495,0,1525,0,44,2
5880,1495,0,1465,0,33,1
5881,1496,0,1497,0,9,2
5882,1496,0,1495,0,29,1
5883,1496,0,1526,0,36,2
5884,1496,0,1466,0,19,2
5885,1497,0,1498,0,28,2
5886,1497,0,1496,0,22,2
5887,1497,0,1527,0,31,2
5888,1497,0,1467,0,40,2
5889,1498,0,1499,0,39,2
5890,1498,0,1497,0,35,1
5891,1498,0,1528,0,35,2
5892,1498,0,1468,0,49,2
5893,1499,0,1500,0,7,2
5894,1499,0,1498,0,41,2
5895,1499,0,1529,0,37,2
5896,1499,0,1469,0,18,2
5897,1500,0,1499,0,38,2
5898,1500,0,1530,0,6,2
5899,1500,0,1470,0,12,2
5900,1501,0,1502,0,42,2
5901,1501,0,1531,0,10,2
5902,1501,0,1471,0,42,2
5903,1502,0,1503,0,26,2
5904,1502,0,1501,0,23,2
5905,1502,0,1532,0,37,2
5906,1502,0,1472,0,23,2
5907,1503,0,1504,0,28,2
5908,1503,0,1502,0,46,2
5909,1503,0,1533,0,34,2
5910,1503,0,1473,0,12,2
5911,1504,0,1505,0,41,1
5912,1504,0,1503,0,44,2
5913,1504,0,1534,0,37,2
5914,1504,0,1474,0,24,2
5915,1505,0,1506,0,24,2
5916,1505,0,1504,0,6,2
5917,1505,0,1535,0,7,2
5918,1505,0,1475,0,19,2
5919,1506,0,1507,0,39,2
5920,1506,0,1505,0,28,2
5921,1506,0,1536,0,16,2
5922,1506,0,1476,0,35,2
5923,1507,0,1508,0,21,2
5924,1507,0,1506,0,1,2
5925,1507,0,1537,0,11,2
5926,1507,0,1477,0,14,1
5927,1508,0,1509,0,13,2
5928,1508,0,1507,0,45,2
5929,1508,0,1538,0,26,2
5930,1508,0,1478,0,41,2
5931,1509,0,1510,0,27,2
5932,1509,0,1508,0,29,2
5933,1509,0,1539,0,20,2
5934,1509,0,1479,0,23,2
5935,1510,0,1511,0,39,1
5936,1510,0,1509,0,43,2
5937,1510,0,1540,0,30,2
5938,1510,0,1480,0,12,2
5939,1511,0,1512,0,30,1
5940,1511,0,1510,0,45,2
5941,1511,0,1541,0,36,2
5942,1511,0,1481,0,9,2
5943,1512,0,1513,0,23,1
5944,1512,0,1511,0,30,2
5945,1512,0,1542,0,29,2
5946,1512,0,1482,0,2,2
5947,1513,0,1514,0,47,2
5948,1513,0,1512,0,42,2
5949,1513,0,1543,0,22,2
5950,1513,0,1483,0,21,1
5951,1514,0,1515,0,7,2
5952,1514,0,1513,0,49,2
5953,1514,0,1544,0,29,2
5954,1514,0,1484,0,11,2
5955,1515,0,1516,0,6,2
5956,1515,0,1514,0,32,2
5957,1515,0,1545,0,41,2
5958,1515,0,1485,0,18,2
5959,1516,0,1517,0,31,2
5960,1516,0,1515,0,42,2
5961,1516,0,1546,0,42,2
5962,1516,0,1486,0,20,1
5963,1517,0,1518,0,35,2
5964,1517,0,1516,0,29,2
5965,1517,0,1547,0,2,2
5966,1517,0,1487,0,27,2
5967,1518,0,1519,0,16,1
5968,1518,0,1517,0,39,1
5969,1518,0,1548,0,34,2
5970,1518,0,1488,0,37,2
5971,1519,0,1520,0,41,2
5972,1519,0,1518,0,27,2
5973,1519,0,1549,0,38,2
5974,1519,0,1489,0,27,2
5975,1520,0,1521,0,28,1
5976,1520,0,1519,0,43,2
5977,1520,0,1550,0,7,2
5978,1520,0,1490,0,18,1
5979,1521,0,1522,0,35,2
5980,1521,0,1520,0,28,2
5981,1521,0,1551,0,18,2
5982,1521,0,1491,0,20,2
5983,1522,0,1523,0,32,2
5984,1522,0,1521,0,49,1
5985,1522,0,1552,0,18,2
5986,1522,0,1492,0,42,2
5987,1523,0,1524,0,1,2
5988,1523,0,1522,0,22,2
5989,1523,0,1553,0,26,2
5990,1523,0,1493,0,18,1
5991,1524,0,1525,0,28,2
5992,1524,0,1523,0,44,2
5993,1524,0,1554,0,49,2
5994,1524,0,1494,0,25,2
5995,1525,0,1526,0,13,2
5996,1525,0,1524,0,4,2
5997,1525,0,1555,0,19,2
5998,1525,0,1495,0,28,2
5999,1526,0,1527,0,14,2
6000,1526,0,1525,0,4,2
6001,1526,0,1556,0,1,2
6002,1526,0,1496,0,29,2
6003,1527,0,1528,0,48,2
6004,1527,0,1526,0,7,2
6005,1527,0,1557,0,20,2
6006,1527,0,1497,0,1,1
6007,1528,0,1529,0,39,1
6008,1528,0,1527,0,10,2
6009,1528,0,1558,0,36,2
6010,1528,0,1498,0,1,2
6011,1529,0,1530,0,43,1
6012,1529,0,1528,0,18,2
6013,1529,0,1559,0,21,2
6014,1529,0,1499,0,19,1
6015,1530,0,1529,0,34,2
6016,1530,0,1560,0,22,2
6017,1530,0,1500,0,7,2
6018,1531,0,1532,0,26,2
6019,1531,0,1561,0,46,2
6020,1531,0,1501,0,6,1
6021,1532,0,1533,0,33,2
6022,1532,0,1531,0,13,2
6023,1532,0,1562,0,32,2
6024,1532,0,1502,0,20,2
6025,1533,0,1534,0,30,2
6026,1533,0,1532,0,3,2
6027,1533,0,1563,0,16,2
6028,1533,0,1503,0,30,1
6029,1534,0,1535,0,47,2
6030,1534,0,1533,0,6,2
6031,1534,0,1564,0,11,2
6032,1534,0,1504,0,40,2
6033,1535,0,1536,0,37,2
6034,1535,0,1534,0,22,2
6035,1535,0,1565,0,15,2
6036,1535,0,1505,0,24,2
6037,1536,0,1537,0,29,2
6038,1536,0,1535,0,34,2
6039,1536,0,1566,0,32,2
6040,1536,0,1506,0,47,2
6041,1537,0,1538,0,27,2
6042,1537,0,1536,0,32,1
6043,1537,0,1567,0,1,2
6044,1537,0,1507,0,46,1
6045,1538,0,1539,0,39,1
6046,1538,0,1537,0,14,2
6047,1538,0,1568,0,1,2
6048,1538,0,1508,0,42,2
6049,1539,0,1540,0,1,1
6050,1539,0,1538,0,6,2
6051,1539,0,1569,0,6,2
6052,1539,0,1509,0,9,2
6053,1540,0,1541,0,29,2
6054,1540,0,1539,0,10,2
6055,1540,0,1570,0,17,2
6056,1540,0,1510,0,47,2
6057,1541,0,1542,0,37,2
6058,1541,0,1540,0,35,2
6059,1541,0,1571,0,24,2
6060,1541,0,1511,0,34,2
6061,1542,0,1543,0,18,1
6062,1542,0,1541,0,16,2
6063,1542,0,1572,0,4,2
6064,1542,0,1512,0,1,2
6065,1543,0,1544,0,10,2
6066,1543,0,1542,0,34,2
6067,1543,0,1573,0,31,2
6068,1543,0,1513,0,22,2
6069,1544,0,1545,0,38,2
6070,1544,0,1543,0,35,2
6071,1544,0,1574,0,28,2
6072,1544,0,1514,0,4,2
6073,1545,0,1546,0,40,2
6074,1545,0,1544,0,18,2
6075,1545,0,1575,0,12,2
6076,1545,0,1515,0,8,1
6077,1546,0,1547,0,16,2
6078,1546,0,1545,0,18,2
6079,1546,0,1576,0,37,2
6080,1546,0,1516,0,39,2
6081,1547,0,1548,0,40,2
6082,1547,0,1546,0,44,1
6083,1547,0,1577,0,19,2
6084,1547,0,1517,0,24,2
6085,1548,0,1549,0,28,2
6086,1548,0,1547,0,6,2
6087,1548,0,1578,0,1,2
6088,1548,0,1518,0,45,1
6089,1549,0,1550,0,47,1
6090,1549,0,1548,0,23,2
6091,1549,0,1579,0,42,2
6092,1549,0,1519,0,11,1
6093,1550,0,1551,0,23,2
6094,1550,0,1549,0,22,1
6095,1550,0,1580,0,12,2
6096,1550,0,1520,0,1,2
6097,1551,0,1552,0,46,1
6098,1551,0,1550,0,43,2
6099,1551,0,1581,0,14,2
6100,1551,0,1521,0,23,2
6101,1552,0,1553,0,39,2
6102,1552,0,1551,0,32,1
6103,1552,0,1582,0,45,2
6104,1552,0,1522,0,22,2
6105,1553,0,1554,0,31,2
6106,1553,0,1552,0,20,2
6107,1553,0,1583,0,12,2
6108,1553,0,1523,0,30,2
6109,1554,0,1555,0,32,2
6110,1554,0,1553,0,39,2
6111,1554,0,1584,0,26,2
6112,1554,0,1524,0,25,2
6113,1555,0,1556,0,2,1
6114,1555,0,1554,0,2,2
6115,1555,0,1585,0,6,2
6116,1555,0,1525,0,33,2
6117,1556,0,1557,0,40,2
6118,1556,0,1555,0,9,2
6119,1556,0,1586,0,1,2
6120,1556,0,1526,0,42,2
6121,1557,0,1558,0,10,2
6122,1557,0,1556,0,7,2
6123,1557,0,1587,0,9,2
6124,1557,0,1527,0,4,2
6125,1558,0,1559,0,17,1
6126,1558,0,1557,0,22,2
6127,1558,0,1588,0,25,2
6128,1558,0,1528,0,3,2
6129,1559,0,1560,0,35,2
6130,1559,0,1558,0,13,2
6131,1559,0,1589,0,10,2
6132,1559,0,1529,0,1,2
6133,1560,0,1559,0,2,2
6134,1560,0,1590,0,7,2
6135,1560,0,1530,0,48,1
6136,1561,0,1562,0,25,1
6137,1561,0,1591,0,6,2
6138,1561,0,1531,0,27,2
6139,1562,0,1563,0,13,2
6140,1562,0,1561,0,6,1
6141,1562,0,1592,0,4,2
6142,1562,0,1532,0,7,2
6143,1563,0,1564,0,19,1
6144,1563,0,1562,0,21,2
6145,1563,0,1593,0,49,2
6146,1563,0,1533,0,14,2
6147,1564,0,1565,0,16,2
6148,1564,0,1563,0,35,2
6149,1564,0,1594,0,30,2
6150,1564,0,1534,0,18,2
6151,1565,0,1566,0,34,2
6152,1565,0,1564,0,10,2
6153,1565,0,1595,0,2,2
6154,1565,0,1535,0,45,1
6155,1566,0,1567,0,39,2
6156,1566,0,1565,0,32,2
6157,1566,0,1596,0,19,2
6158,1566,0,1536,0,20,2
6159,1567,0,1568,0,11,2
6160,1567,0,1566,0,41,2
6161,1567,0,1597,0,31,2
6162,1567,0,1537,0,19,2
6163,1568,0,1569,0,46,2
6164,1568,0,1567,0,12,2
6165,1568,0,1598,0,20,2
6166,1568,0,1538,0,20,2
6167,1569,0,1570,0,6,2
6168,1569,0,1568,0,37,1
6169,1569,0,1599,0,23,2
6170,1569,0,1539,0,38,2
6171,1570,0,1571,0,12,2
6172,1570,0,1569,0,11,2
6173,1570,0,1600,0,38,2
6174,1570,0,1540,0,46,2
6175,1571,0,1572,0,45,2
6176,1571,0,1570,0,30,2
6177,1571,0,1601,0,38,2
6178,1571,0,1541,0,16,2
6179,1572,0,1573,0,30,1
6180,1572,0,1571,0,27,2
6181,1572,0,1602,0,12,2
6182,1572,0,1542,0,49,2
6183,1573,0,1574,0,15,2
6184,1573,0,1572,0,33,1
6185,1573,0,1603,0,25,2
6186,1573,0,1543,0,44,2
6187,1574,0,1575,0,33,1
6188,1574,0,1573,0,15,2
6189,1574,0,1604,0,11,2
6190,1574,0,1544,0,8,2
6191,1575,0,1576,0,10,2
6192,1575,0,1574,0,1,1
6193,1575,0,1605,0,49,2
6194,1575,0,1545,0,26,1
6195,1576,0,1577,0,34,1
6196,1576,0,1575,0,24,2
6197,1576,0,1606,0,18,2
6198,1576,0,1546,0,38,2
6199,1577,0,1578,0,32,2
6200,1577,0,1576,0,14,2
6201,1577,0,1607,0,43,2
6202,1577,0,1547,0,33,2
6203,1578,0,1579,0,35,1
6204,1578,0,1577,0,39,1
6205,1578,0,1608,0,32,2
6206,1578,0,1548,0,8,2
6207,1579,0,1580,0,10,2
6208,1579,0,1578,0,21,2
6209,1579,0,1609,0,14,2
6210,1579,0,1549,0,23,1
6211,1580,0,1581,0,14,2
6212,1580,0,1579,0,25,2
6213,1580,0,1610,0,5,2
6214,1580,0,1550,0,12,1
6215,1581,0,1582,0,14,1
6216,1581,0,1580,0,43,2
6217,1581,0,1611,0,12,2
6218,1581,0,1551,0,29,2
6219,1582,0,1583,0,22,2
6220,1582,0,1581,0,49,2
6221,1582,0,1612,0,41,2
6222,1582,0,1552,0,38,1
6223,1583,0,1584,0,42,2
6224,1583,0,1582,0,36,2
6225,1583,0,1613,0,27,2
6226,1583,0,1553,0,17,2
6227,1584,0,1585,0,18,2
6228,1584,0,1583,0,33,2
6229,1584,0,1614,0,46,2
6230,1584,0,1554,0,6,2
6231,1585,0,1586,0,49,2
6232,1585,0,1584,0,17,2
6233,1585,0,1615,0,33,2
6234,1585,0,1555,0,4,2
6235,1586,0,1587,0,45,2
6236,1586,0,1585,0,26,2
6237,1586,0,1616,0,25,2
6238,1586,0,1556,0,43,2
6239,1587,0,1588,0,47,2
6240,1587,0,1586,0,48,2
6241,1587,0,1617,0,13,2
6242,1587,0,1557,0,1,1
6243,1588,0,1589,0,15,2
6244,1588,0,1587,0,41,1
6245,1588,0,1618,0,32,2
6246,1588,0,1558,0,34,2
6247,1589,0,1590,0,4,2
6248,1589,0,1588,0,41,2
6249,1589,0,1619,0,25,2
6250,1589,0,1559,0,24,2
6251,1590,0,1589,0,24,2
6252,1590,0,1620,0,38,2
6253,1590,0,1560,0,30,1
6254,1591,0,1592,0,5,2
6255,1591,0,1621,0,7,2
6256,1591,0,1561,0,9,2
6257,1592,0,1593,0,17,2
6258,1592,0,1591,0,12,2
6259,1592,0,1622,0,26,2
6260,1592,0,1562,0,3,1
