LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,linkCost
5441,1384,0,1414,0,34,1
5442,1384,0,1354,0,17,1
5443,1385,0,1386,0,12,1
5444,1385,0,1384,0,42,1
5445,1385,0,1415,0,13,1
5446,1385,0,1355,0,39,1
5447,1386,0,1387,0,39,1
5448,1386,0,1385,0,3,1
5449,1386,0,1416,0,11,1
5450,1386,0,1356,0,2,1
5451,1387,0,1388,0,9,1
5452,1387,0,1386,0,49,1
5453,1387,0,1417,0,9,1
5454,1387,0,1357,0,39,1
5455,1388,0,1389,0,28,1
5456,1388,0,1387,0,11,1
5457,1388,0,1418,0,13,1
5458,1388,0,1358,0,19,1
5459,1389,0,1390,0,9,1
5460,1389,0,1388,0,28,1
5461,1389,0,1419,0,45,1
5462,1389,0,1359,0,45,1
5463,1390,0,1391,0,1,1
5464,1390,0,1389,0,8,1
5465,1390,0,1420,0,27,1
5466,1390,0,1360,0,14,1
5467,1391,0,1392,0,36,1
5468,1391,0,1390,0,23,1
5469,1391,0,1421,0,37,1
5470,1391,0,1361,0,30,1
5471,1392,0,1393,0,6,1
5472,1392,0,1391,0,7,1
5473,1392,0,1422,0,22,1
5474,1392,0,1362,0,48,1
5475,1393,0,1394,0,35,1
5476,1393,0,1392,0,12,1
5477,1393,0,1423,0,44,1
5478,1393,0,1363,0,29,1
5479,1394,0,1395,0,37,1
5480,1394,0,1393,0,41,1
5481,1394,0,1424,0,9,1
5482,1394,0,1364,0,11,1
5483,1395,0,1396,0,47,1
5484,1395,0,1394,0,42,1
5485,1395,0,1425,0,11,1
5486,1395,0,1365,0,41,1
5487,1396,0,1397,0,1,1
5488,1396,0,1395,0,28,1
5489,1396,0,1426,0,4,1
5490,1396,0,1366,0,18,1
5491,1397,0,1398,0,49,1
5492,1397,0,1396,0,20,1
5493,1397,0,1427,0,21,1
5494,1397,0,1367,0,3,1
5495,1398,0,1399,0,4,1
5496,1398,0,1397,0,15,1
5497,1398,0,1428,0,30,1
5498,1398,0,1368,0,10,1
5499,1399,0,1400,0,8,1
5500,1399,0,1398,0,29,1
5501,1399,0,1429,0,9,1
5502,1399,0,1369,0,2,1
5503,1400,0,1401,0,8,1
5504,1400,0,1399,0,40,1
5505,1400,0,1430,0,2,1
5506,1400,0,1370,0,14,1
5507,1401,0,1402,0,45,1
5508,1401,0,1400,0,29,1
5509,1401,0,1431,0,41,1
5510,1401,0,1371,0,12,1
5511,1402,0,1403,0,5,1
5512,1402,0,1401,0,17,1
5513,1402,0,1432,0,4,1
5514,1402,0,1372,0,6,1
5515,1403,0,1404,0,48,1
5516,1403,0,1402,0,44,1
5517,1403,0,1433,0,24,1
5518,1403,0,1373,0,45,1
5519,1404,0,1405,0,24,1
5520,1404,0,1403,0,48,1
5521,1404,0,1434,0,5,1
5522,1404,0,1374,0,16,1
5523,1405,0,1406,0,25,1
5524,1405,0,1404,0,19,1
5525,1405,0,1435,0,40,1
5526,1405,0,1375,0,43,1
5527,1406,0,1407,0,45,1
5528,1406,0,1405,0,29,1
5529,1406,0,1436,0,19,1
5530,1406,0,1376,0,41,1
5531,1407,0,1408,0,19,1
5532,1407,0,1406,0,18,1
5533,1407,0,1437,0,29,1
5534,1407,0,1377,0,18,1
5535,1408,0,1409,0,7,1
5536,1408,0,1407,0,31,1
5537,1408,0,1438,0,44,1
5538,1408,0,1378,0,30,1
5539,1409,0,1410,0,23,1
5540,1409,0,1408,0,38,1
5541,1409,0,1439,0,2,1
5542,1409,0,1379,0,19,1
5543,1410,0,1409,0,26,1
5544,1410,0,1440,0,33,1
5545,1410,0,1380,0,8,1
5546,1411,0,1412,0,18,1
5547,1411,0,1441,0,25,1
5548,1411,0,1381,0,15,1
5549,1412,0,1413,0,23,1
5550,1412,0,1411,0,11,1
5551,1412,0,1442,0,8,1
5552,1412,0,1382,0,12,1
5553,1413,0,1414,0,30,1
5554,1413,0,1412,0,24,1
5555,1413,0,1443,0,34,1
5556,1413,0,1383,0,28,1
5557,1414,0,1415,0,29,1
5558,1414,0,1413,0,30,1
5559,1414,0,1444,0,8,1
5560,1414,0,1384,0,8,1
5561,1415,0,1416,0,7,1
5562,1415,0,1414,0,3,1
5563,1415,0,1445,0,12,1
5564,1415,0,1385,0,14,1
5565,1416,0,1417,0,38,1
5566,1416,0,1415,0,8,1
5567,1416,0,1446,0,28,1
5568,1416,0,1386,0,45,1
5569,1417,0,1418,0,46,1
5570,1417,0,1416,0,27,1
5571,1417,0,1447,0,36,1
5572,1417,0,1387,0,9,1
5573,1418,0,1419,0,43,1
5574,1418,0,1417,0,11,1
5575,1418,0,1448,0,19,1
5576,1418,0,1388,0,11,1
5577,1419,0,1420,0,42,1
5578,1419,0,1418,0,29,1
5579,1419,0,1449,0,32,1
5580,1419,0,1389,0,13,1
5581,1420,0,1421,0,26,1
5582,1420,0,1419,0,24,1
5583,1420,0,1450,0,38,1
5584,1420,0,1390,0,4,1
5585,1421,0,1422,0,35,1
5586,1421,0,1420,0,18,1
5587,1421,0,1451,0,27,1
5588,1421,0,1391,0,16,1
5589,1422,0,1423,0,8,1
5590,1422,0,1421,0,42,1
5591,1422,0,1452,0,38,1
5592,1422,0,1392,0,11,1
5593,1423,0,1424,0,21,1
5594,1423,0,1422,0,40,1
5595,1423,0,1453,0,2,1
5596,1423,0,1393,0,5,1
5597,1424,0,1425,0,39,1
5598,1424,0,1423,0,8,1
5599,1424,0,1454,0,28,1
5600,1424,0,1394,0,13,1
5601,1425,0,1426,0,39,1
5602,1425,0,1424,0,47,1
5603,1425,0,1455,0,48,1
5604,1425,0,1395,0,15,1
5605,1426,0,1427,0,32,1
5606,1426,0,1425,0,5,1
5607,1426,0,1456,0,23,1
5608,1426,0,1396,0,6,1
5609,1427,0,1428,0,29,1
5610,1427,0,1426,0,23,1
5611,1427,0,1457,0,3,1
5612,1427,0,1397,0,28,1
5613,1428,0,1429,0,6,1
5614,1428,0,1427,0,23,1
5615,1428,0,1458,0,12,1
5616,1428,0,1398,0,44,1
5617,1429,0,1430,0,34,1
5618,1429,0,1428,0,35,1
5619,1429,0,1459,0,24,1
5620,1429,0,1399,0,48,1
5621,1430,0,1431,0,18,1
5622,1430,0,1429,0,8,1
5623,1430,0,1460,0,3,1
5624,1430,0,1400,0,32,1
5625,1431,0,1432,0,49,1
5626,1431,0,1430,0,1,1
5627,1431,0,1461,0,16,1
5628,1431,0,1401,0,32,1
5629,1432,0,1433,0,1,1
5630,1432,0,1431,0,2,1
5631,1432,0,1462,0,25,1
5632,1432,0,1402,0,15,1
5633,1433,0,1434,0,14,1
5634,1433,0,1432,0,5,1
5635,1433,0,1463,0,42,1
5636,1433,0,1403,0,26,1
5637,1434,0,1435,0,15,1
5638,1434,0,1433,0,12,1
5639,1434,0,1464,0,21,1
5640,1434,0,1404,0,14,1
5641,1435,0,1436,0,37,1
5642,1435,0,1434,0,44,1
5643,1435,0,1465,0,2,1
5644,1435,0,1405,0,27,1
5645,1436,0,1437,0,47,1
5646,1436,0,1435,0,32,1
5647,1436,0,1466,0,20,1
5648,1436,0,1406,0,30,1
5649,1437,0,1438,0,25,1
5650,1437,0,1436,0,45,1
5651,1437,0,1467,0,43,1
5652,1437,0,1407,0,37,1
5653,1438,0,1439,0,24,1
5654,1438,0,1437,0,41,1
5655,1438,0,1468,0,4,1
5656,1438,0,1408,0,4,1
5657,1439,0,1440,0,49,1
5658,1439,0,1438,0,6,1
5659,1439,0,1469,0,9,1
5660,1439,0,1409,0,40,1
5661,1440,0,1439,0,32,1
5662,1440,0,1470,0,10,1
5663,1440,0,1410,0,49,1
5664,1441,0,1442,0,42,1
5665,1441,0,1471,0,1,1
5666,1441,0,1411,0,5,1
5667,1442,0,1443,0,7,1
5668,1442,0,1441,0,11,1
5669,1442,0,1472,0,21,1
5670,1442,0,1412,0,29,1
5671,1443,0,1444,0,11,1
5672,1443,0,1442,0,16,1
5673,1443,0,1473,0,1,1
5674,1443,0,1413,0,24,1
5675,1444,0,1445,0,37,1
5676,1444,0,1443,0,11,1
5677,1444,0,1474,0,32,1
5678,1444,0,1414,0,21,1
5679,1445,0,1446,0,7,1
5680,1445,0,1444,0,46,1
5681,1445,0,1475,0,36,1
5682,1445,0,1415,0,22,1
5683,1446,0,1447,0,44,1
5684,1446,0,1445,0,49,1
5685,1446,0,1476,0,12,1
5686,1446,0,1416,0,3,1
5687,1447,0,1448,0,17,1
5688,1447,0,1446,0,1,1
5689,1447,0,1477,0,13,1
5690,1447,0,1417,0,33,1
5691,1448,0,1449,0,27,1
5692,1448,0,1447,0,39,1
5693,1448,0,1478,0,18,1
5694,1448,0,1418,0,49,1
5695,1449,0,1450,0,2,1
5696,1449,0,1448,0,3,1
5697,1449,0,1479,0,23,1
5698,1449,0,1419,0,29,1
5699,1450,0,1451,0,36,1
5700,1450,0,1449,0,4,1
5701,1450,0,1480,0,21,1
5702,1450,0,1420,0,6,1
5703,1451,0,1452,0,40,1
5704,1451,0,1450,0,3,1
5705,1451,0,1481,0,42,1
5706,1451,0,1421,0,18,1
5707,1452,0,1453,0,42,1
5708,1452,0,1451,0,30,1
5709,1452,0,1482,0,21,1
5710,1452,0,1422,0,11,1
5711,1453,0,1454,0,35,1
5712,1453,0,1452,0,34,1
5713,1453,0,1483,0,24,1
5714,1453,0,1423,0,41,1
5715,1454,0,1455,0,32,1
5716,1454,0,1453,0,30,1
5717,1454,0,1484,0,8,1
5718,1454,0,1424,0,12,1
5719,1455,0,1456,0,30,1
5720,1455,0,1454,0,22,1
5721,1455,0,1485,0,1,1
5722,1455,0,1425,0,6,1
5723,1456,0,1457,0,44,1
5724,1456,0,1455,0,33,1
5725,1456,0,1486,0,13,1
5726,1456,0,1426,0,6,1
5727,1457,0,1458,0,23,1
5728,1457,0,1456,0,4,1
5729,1457,0,1487,0,4,1
5730,1457,0,1427,0,31,1
5731,1458,0,1459,0,38,1
5732,1458,0,1457,0,31,1
5733,1458,0,1488,0,6,1
5734,1458,0,1428,0,15,1
5735,1459,0,1460,0,13,1
5736,1459,0,1458,0,2,1
5737,1459,0,1489,0,10,1
5738,1459,0,1429,0,6,1
5739,1460,0,1461,0,7,1
5740,1460,0,1459,0,24,1
5741,1460,0,1490,0,12,1
5742,1460,0,1430,0,6,1
5743,1461,0,1462,0,12,1
5744,1461,0,1460,0,25,1
5745,1461,0,1491,0,46,1
5746,1461,0,1431,0,28,1
5747,1462,0,1463,0,24,1
5748,1462,0,1461,0,35,1
5749,1462,0,1492,0,11,1
5750,1462,0,1432,0,26,1
5751,1463,0,1464,0,49,1
5752,1463,0,1462,0,22,1
5753,1463,0,1493,0,38,1
5754,1463,0,1433,0,48,1
5755,1464,0,1465,0,9,1
5756,1464,0,1463,0,2,1
5757,1464,0,1494,0,47,1
5758,1464,0,1434,0,9,1
5759,1465,0,1466,0,34,1
5760,1465,0,1464,0,38,1
5761,1465,0,1495,0,40,1
5762,1465,0,1435,0,48,1
5763,1466,0,1467,0,11,1
5764,1466,0,1465,0,6,1
5765,1466,0,1496,0,21,1
5766,1466,0,1436,0,36,1
5767,1467,0,1468,0,45,1
5768,1467,0,1466,0,19,1
5769,1467,0,1497,0,30,1
5770,1467,0,1437,0,5,1
5771,1468,0,1469,0,35,1
5772,1468,0,1467,0,5,1
5773,1468,0,1498,0,2,1
5774,1468,0,1438,0,27,1
5775,1469,0,1470,0,28,1
5776,1469,0,1468,0,35,1
5777,1469,0,1499,0,37,1
5778,1469,0,1439,0,21,1
5779,1470,0,1469,0,31,1
5780,1470,0,1500,0,35,1
5781,1470,0,1440,0,36,1
5782,1471,0,1472,0,35,1
5783,1471,0,1501,0,23,1
5784,1471,0,1441,0,10,1
5785,1472,0,1473,0,20,1
5786,1472,0,1471,0,13,1
5787,1472,0,1502,0,45,1
5788,1472,0,1442,0,7,1
5789,1473,0,1474,0,5,1
5790,1473,0,1472,0,36,1
5791,1473,0,1503,0,27,1
5792,1473,0,1443,0,37,1
5793,1474,0,1475,0,37,1
5794,1474,0,1473,0,21,1
5795,1474,0,1504,0,25,1
5796,1474,0,1444,0,27,1
5797,1475,0,1476,0,13,1
5798,1475,0,1474,0,7,1
5799,1475,0,1505,0,47,1
5800,1475,0,1445,0,45,1
5801,1476,0,1477,0,24,1
5802,1476,0,1475,0,39,1
5803,1476,0,1506,0,6,1
5804,1476,0,1446,0,23,1
5805,1477,0,1478,0,15,1
5806,1477,0,1476,0,19,1
5807,1477,0,1507,0,17,1
5808,1477,0,1447,0,28,1
5809,1478,0,1479,0,46,1
5810,1478,0,1477,0,6,1
5811,1478,0,1508,0,49,1
5812,1478,0,1448,0,15,1
5813,1479,0,1480,0,18,1
5814,1479,0,1478,0,17,1
5815,1479,0,1509,0,17,1
5816,1479,0,1449,0,14,1
5817,1480,0,1481,0,32,1
5818,1480,0,1479,0,46,1
5819,1480,0,1510,0,33,1
5820,1480,0,1450,0,3,1
5821,1481,0,1482,0,48,1
5822,1481,0,1480,0,15,1
5823,1481,0,1511,0,26,1
5824,1481,0,1451,0,37,1
5825,1482,0,1483,0,7,1
5826,1482,0,1481,0,23,1
5827,1482,0,1512,0,27,1
5828,1482,0,1452,0,2,1
5829,1483,0,1484,0,46,1
5830,1483,0,1482,0,33,1
5831,1483,0,1513,0,3,1
5832,1483,0,1453,0,26,1
5833,1484,0,1485,0,25,1
5834,1484,0,1483,0,35,1
5835,1484,0,1514,0,3,1
5836,1484,0,1454,0,32,1
5837,1485,0,1486,0,44,1
5838,1485,0,1484,0,11,1
5839,1485,0,1515,0,16,1
5840,1485,0,1455,0,29,1
5841,1486,0,1487,0,49,1
5842,1486,0,1485,0,2,1
5843,1486,0,1516,0,14,1
5844,1486,0,1456,0,4,1
5845,1487,0,1488,0,31,1
5846,1487,0,1486,0,46,1
5847,1487,0,1517,0,9,1
5848,1487,0,1457,0,3,1
5849,1488,0,1489,0,32,1
5850,1488,0,1487,0,49,1
5851,1488,0,1518,0,30,1
5852,1488,0,1458,0,14,1
5853,1489,0,1490,0,25,1
5854,1489,0,1488,0,43,1
5855,1489,0,1519,0,12,1
5856,1489,0,1459,0,2,1
5857,1490,0,1491,0,26,1
5858,1490,0,1489,0,18,1
5859,1490,0,1520,0,46,1
5860,1490,0,1460,0,15,1
5861,1491,0,1492,0,25,1
5862,1491,0,1490,0,11,1
5863,1491,0,1521,0,25,1
5864,1491,0,1461,0,38,1
5865,1492,0,1493,0,24,1
5866,1492,0,1491,0,14,1
5867,1492,0,1522,0,1,1
5868,1492,0,1462,0,21,1
5869,1493,0,1494,0,2,1
5870,1493,0,1492,0,40,1
5871,1493,0,1523,0,42,1
5872,1493,0,1463,0,17,1
5873,1494,0,1495,0,10,1
5874,1494,0,1493,0,12,1
5875,1494,0,1524,0,17,1
5876,1494,0,1464,0,10,1
5877,1495,0,1496,0,19,1
5878,1495,0,1494,0,35,1
5879,1495,0,1525,0,2,1
5880,1495,0,1465,0,22,1
5881,1496,0,1497,0,44,1
5882,1496,0,1495,0,20,1
5883,1496,0,1526,0,28,1
5884,1496,0,1466,0,18,1
5885,1497,0,1498,0,17,1
5886,1497,0,1496,0,23,1
5887,1497,0,1527,0,4,1
5888,1497,0,1467,0,16,1
5889,1498,0,1499,0,15,1
5890,1498,0,1497,0,8,1
5891,1498,0,1528,0,21,1
5892,1498,0,1468,0,29,1
5893,1499,0,1500,0,29,1
5894,1499,0,1498,0,11,1
5895,1499,0,1529,0,20,1
5896,1499,0,1469,0,33,1
5897,1500,0,1499,0,20,1
5898,1500,0,1530,0,6,1
5899,1500,0,1470,0,18,1
5900,1501,0,1502,0,10,1
5901,1501,0,1531,0,33,1
5902,1501,0,1471,0,46,1
5903,1502,0,1503,0,41,1
5904,1502,0,1501,0,8,1
5905,1502,0,1532,0,8,1
5906,1502,0,1472,0,44,1
5907,1503,0,1504,0,36,1
5908,1503,0,1502,0,11,1
5909,1503,0,1533,0,34,1
5910,1503,0,1473,0,17,1
5911,1504,0,1505,0,33,1
5912,1504,0,1503,0,44,1
5913,1504,0,1534,0,18,1
5914,1504,0,1474,0,27,1
5915,1505,0,1506,0,3,1
5916,1505,0,1504,0,2,1
5917,1505,0,1535,0,15,1
5918,1505,0,1475,0,5,1
5919,1506,0,1507,0,7,1
5920,1506,0,1505,0,36,1
5921,1506,0,1536,0,15,1
5922,1506,0,1476,0,12,1
5923,1507,0,1508,0,30,1
5924,1507,0,1506,0,34,1
5925,1507,0,1537,0,15,1
5926,1507,0,1477,0,29,1
5927,1508,0,1509,0,5,1
5928,1508,0,1507,0,44,1
5929,1508,0,1538,0,29,1
5930,1508,0,1478,0,27,1
5931,1509,0,1510,0,31,1
5932,1509,0,1508,0,3,1
5933,1509,0,1539,0,46,1
5934,1509,0,1479,0,19,1
5935,1510,0,1511,0,32,1
5936,1510,0,1509,0,26,1
5937,1510,0,1540,0,33,1
5938,1510,0,1480,0,38,1
5939,1511,0,1512,0,31,1
5940,1511,0,1510,0,23,1
5941,1511,0,1541,0,1,1
5942,1511,0,1481,0,3,1
5943,1512,0,1513,0,13,1
5944,1512,0,1511,0,28,1
5945,1512,0,1542,0,44,1
5946,1512,0,1482,0,42,1
5947,1513,0,1514,0,36,1
5948,1513,0,1512,0,21,1
5949,1513,0,1543,0,5,1
5950,1513,0,1483,0,45,1
5951,1514,0,1515,0,23,1
5952,1514,0,1513,0,7,1
5953,1514,0,1544,0,38,1
5954,1514,0,1484,0,45,1
5955,1515,0,1516,0,47,1
5956,1515,0,1514,0,13,1
5957,1515,0,1545,0,25,1
5958,1515,0,1485,0,47,1
5959,1516,0,1517,0,3,1
5960,1516,0,1515,0,2,1
5961,1516,0,1546,0,13,1
5962,1516,0,1486,0,14,1
5963,1517,0,1518,0,1,1
5964,1517,0,1516,0,12,1
5965,1517,0,1547,0,4,1
5966,1517,0,1487,0,12,1
5967,1518,0,1519,0,27,1
5968,1518,0,1517,0,17,1
5969,1518,0,1548,0,39,1
5970,1518,0,1488,0,48,1
5971,1519,0,1520,0,41,1
5972,1519,0,1518,0,17,1
5973,1519,0,1549,0,27,1
5974,1519,0,1489,0,48,1
5975,1520,0,1521,0,13,1
5976,1520,0,1519,0,46,1
5977,1520,0,1550,0,40,1
5978,1520,0,1490,0,32,1
5979,1521,0,1522,0,2,1
5980,1521,0,1520,0,25,1
5981,1521,0,1551,0,9,1
5982,1521,0,1491,0,27,1
5983,1522,0,1523,0,21,1
5984,1522,0,1521,0,32,1
5985,1522,0,1552,0,34,1
5986,1522,0,1492,0,21,1
5987,1523,0,1524,0,49,1
5988,1523,0,1522,0,19,1
5989,1523,0,1553,0,16,1
5990,1523,0,1493,0,6,1
5991,1524,0,1525,0,40,1
5992,1524,0,1523,0,14,1
5993,1524,0,1554,0,17,1
5994,1524,0,1494,0,26,1
5995,1525,0,1526,0,10,1
5996,1525,0,1524,0,37,1
5997,1525,0,1555,0,18,1
5998,1525,0,1495,0,19,1
5999,1526,0,1527,0,11,1
6000,1526,0,1525,0,31,1
6001,1526,0,1556,0,11,1
6002,1526,0,1496,0,7,1
6003,1527,0,1528,0,11,1
6004,1527,0,1526,0,4,1
6005,1527,0,1557,0,36,1
6006,1527,0,1497,0,35,1
6007,1528,0,1529,0,28,1
6008,1528,0,1527,0,19,1
6009,1528,0,1558,0,43,1
6010,1528,0,1498,0,11,1
6011,1529,0,1530,0,9,1
6012,1529,0,1528,0,47,1
6013,1529,0,1559,0,1,1
6014,1529,0,1499,0,40,1
6015,1530,0,1529,0,20,1
6016,1530,0,1560,0,23,1
6017,1530,0,1500,0,3,1
6018,1531,0,1532,0,4,1
6019,1531,0,1561,0,39,1
6020,1531,0,1501,0,21,1
6021,1532,0,1533,0,41,1
6022,1532,0,1531,0,34,1
6023,1532,0,1562,0,7,1
6024,1532,0,1502,0,12,1
6025,1533,0,1534,0,24,1
6026,1533,0,1532,0,4,1
6027,1533,0,1563,0,20,1
6028,1533,0,1503,0,9,1
6029,1534,0,1535,0,23,1
6030,1534,0,1533,0,14,1
6031,1534,0,1564,0,26,1
6032,1534,0,1504,0,23,1
6033,1535,0,1536,0,37,1
6034,1535,0,1534,0,32,1
6035,1535,0,1565,0,11,1
6036,1535,0,1505,0,34,1
6037,1536,0,1537,0,14,1
6038,1536,0,1535,0,9,1
6039,1536,0,1566,0,41,1
6040,1536,0,1506,0,10,1
6041,1537,0,1538,0,19,1
6042,1537,0,1536,0,14,1
6043,1537,0,1567,0,7,1
6044,1537,0,1507,0,8,1
6045,1538,0,1539,0,19,1
6046,1538,0,1537,0,30,1
6047,1538,0,1568,0,39,1
6048,1538,0,1508,0,40,1
6049,1539,0,1540,0,36,1
6050,1539,0,1538,0,34,1
6051,1539,0,1569,0,32,1
6052,1539,0,1509,0,4,1
6053,1540,0,1541,0,4,1
6054,1540,0,1539,0,10,1
6055,1540,0,1570,0,35,1
6056,1540,0,1510,0,48,1
6057,1541,0,1542,0,12,1
6058,1541,0,1540,0,47,1
6059,1541,0,1571,0,27,1
6060,1541,0,1511,0,45,1
6061,1542,0,1543,0,49,1
6062,1542,0,1541,0,1,1
6063,1542,0,1572,0,33,1
6064,1542,0,1512,0,7,1
6065,1543,0,1544,0,12,1
6066,1543,0,1542,0,9,1
6067,1543,0,1573,0,36,1
6068,1543,0,1513,0,6,1
6069,1544,0,1545,0,7,1
6070,1544,0,1543,0,36,1
6071,1544,0,1574,0,4,1
6072,1544,0,1514,0,44,1
6073,1545,0,1546,0,28,1
6074,1545,0,1544,0,28,1
6075,1545,0,1575,0,12,1
6076,1545,0,1515,0,17,1
6077,1546,0,1547,0,8,1
6078,1546,0,1545,0,3,1
6079,1546,0,1576,0,9,1
6080,1546,0,1516,0,19,1
6081,1547,0,1548,0,15,1
6082,1547,0,1546,0,15,1
6083,1547,0,1577,0,5,1
6084,1547,0,1517,0,34,1
6085,1548,0,1549,0,14,1
6086,1548,0,1547,0,6,1
6087,1548,0,1578,0,36,1
6088,1548,0,1518,0,25,1
6089,1549,0,1550,0,31,1
6090,1549,0,1548,0,49,1
6091,1549,0,1579,0,47,1
6092,1549,0,1519,0,26,1
6093,1550,0,1551,0,14,1
6094,1550,0,1549,0,30,1
6095,1550,0,1580,0,21,1
6096,1550,0,1520,0,28,1
6097,1551,0,1552,0,29,1
6098,1551,0,1550,0,27,1
6099,1551,0,1581,0,12,1
6100,1551,0,1521,0,39,1
6101,1552,0,1553,0,47,1
6102,1552,0,1551,0,23,1
6103,1552,0,1582,0,34,1
6104,1552,0,1522,0,29,1
6105,1553,0,1554,0,11,1
6106,1553,0,1552,0,30,1
6107,1553,0,1583,0,34,1
6108,1553,0,1523,0,12,1
6109,1554,0,1555,0,7,1
6110,1554,0,1553,0,43,1
6111,1554,0,1584,0,34,1
6112,1554,0,1524,0,37,1
6113,1555,0,1556,0,17,1
6114,1555,0,1554,0,2,1
6115,1555,0,1585,0,7,1
6116,1555,0,1525,0,43,1
6117,1556,0,1557,0,19,1
6118,1556,0,1555,0,26,1
6119,1556,0,1586,0,46,1
6120,1556,0,1526,0,14,1
6121,1557,0,1558,0,48,1
6122,1557,0,1556,0,1,1
6123,1557,0,1587,0,48,1
6124,1557,0,1527,0,14,1
6125,1558,0,1559,0,22,1
6126,1558,0,1557,0,20,1
6127,1558,0,1588,0,36,1
6128,1558,0,1528,0,46,1
6129,1559,0,1560,0,8,1
6130,1559,0,1558,0,39,1
6131,1559,0,1589,0,6,1
6132,1559,0,1529,0,8,1
6133,1560,0,1559,0,30,1
6134,1560,0,1590,0,38,1
6135,1560,0,1530,0,19,1
6136,1561,0,1562,0,38,1
6137,1561,0,1591,0,31,1
6138,1561,0,1531,0,48,1
6139,1562,0,1563,0,27,1
6140,1562,0,1561,0,37,1
6141,1562,0,1592,0,16,1
6142,1562,0,1532,0,3,1
6143,1563,0,1564,0,38,1
6144,1563,0,1562,0,9,1
6145,1563,0,1593,0,41,1
6146,1563,0,1533,0,17,1
6147,1564,0,1565,0,30,1
6148,1564,0,1563,0,12,1
6149,1564,0,1594,0,35,1
6150,1564,0,1534,0,33,1
6151,1565,0,1566,0,45,1
6152,1565,0,1564,0,5,1
6153,1565,0,1595,0,40,1
6154,1565,0,1535,0,46,1
6155,1566,0,1567,0,8,1
6156,1566,0,1565,0,11,1
6157,1566,0,1596,0,32,1
6158,1566,0,1536,0,49,1
6159,1567,0,1568,0,27,1
6160,1567,0,1566,0,32,1
6161,1567,0,1597,0,11,1
6162,1567,0,1537,0,17,1
6163,1568,0,1569,0,8,1
6164,1568,0,1567,0,38,1
6165,1568,0,1598,0,5,1
6166,1568,0,1538,0,12,1
6167,1569,0,1570,0,36,1
6168,1569,0,1568,0,15,1
6169,1569,0,1599,0,34,1
6170,1569,0,1539,0,29,1
6171,1570,0,1571,0,43,1
6172,1570,0,1569,0,49,1
6173,1570,0,1600,0,12,1
6174,1570,0,1540,0,37,1
6175,1571,0,1572,0,6,1
6176,1571,0,1570,0,37,1
6177,1571,0,1601,0,44,1
6178,1571,0,1541,0,19,1
6179,1572,0,1573,0,4,1
6180,1572,0,1571,0,27,1
6181,1572,0,1602,0,47,1
6182,1572,0,1542,0,47,1
6183,1573,0,1574,0,29,1
6184,1573,0,1572,0,6,1
6185,1573,0,1603,0,10,1
6186,1573,0,1543,0,14,1
6187,1574,0,1575,0,20,1
6188,1574,0,1573,0,6,1
6189,1574,0,1604,0,37,1
6190,1574,0,1544,0,8,1
6191,1575,0,1576,0,41,1
6192,1575,0,1574,0,23,1
6193,1575,0,1605,0,45,1
6194,1575,0,1545,0,39,1
6195,1576,0,1577,0,29,1
6196,1576,0,1575,0,22,1
6197,1576,0,1606,0,33,1
6198,1576,0,1546,0,35,1
6199,1577,0,1578,0,32,1
6200,1577,0,1576,0,29,1
6201,1577,0,1607,0,13,1
6202,1577,0,1547,0,15,1
6203,1578,0,1579,0,4,1
6204,1578,0,1577,0,26,1
6205,1578,0,1608,0,33,1
6206,1578,0,1548,0,22,1
6207,1579,0,1580,0,42,1
6208,1579,0,1578,0,27,1
6209,1579,0,1609,0,33,1
6210,1579,0,1549,0,38,1
6211,1580,0,1581,0,31,1
6212,1580,0,1579,0,48,1
6213,1580,0,1610,0,26,1
6214,1580,0,1550,0,12,1
6215,1581,0,1582,0,45,1
6216,1581,0,1580,0,19,1
6217,1581,0,1611,0,13,1
6218,1581,0,1551,0,49,1
6219,1582,0,1583,0,30,1
6220,1582,0,1581,0,46,1
6221,1582,0,1612,0,45,1
6222,1582,0,1552,0,9,1
6223,1583,0,1584,0,46,1
6224,1583,0,1582,0,47,1
6225,1583,0,1613,0,15,1
6226,1583,0,1553,0,24,1
6227,1584,0,1585,0,49,1
6228,1584,0,1583,0,32,1
6229,1584,0,1614,0,11,1
6230,1584,0,1554,0,31,1
6231,1585,0,1586,0,19,1
6232,1585,0,1584,0,5,1
6233,1585,0,1615,0,43,1
6234,1585,0,1555,0,43,1
6235,1586,0,1587,0,33,1
6236,1586,0,1585,0,43,1
6237,1586,0,1616,0,26,1
6238,1586,0,1556,0,17,1
6239,1587,0,1588,0,44,1
6240,1587,0,1586,0,13,1
6241,1587,0,1617,0,31,1
6242,1587,0,1557,0,21,1
6243,1588,0,1589,0,11,1
6244,1588,0,1587,0,38,1
6245,1588,0,1618,0,43,1
6246,1588,0,1558,0,10,1
6247,1589,0,1590,0,45,1
6248,1589,0,1588,0,12,1
6249,1589,0,1619,0,46,1
6250,1589,0,1559,0,19,1
6251,1590,0,1589,0,18,1
6252,1590,0,1620,0,24,1
6253,1590,0,1560,0,44,1
6254,1591,0,1592,0,15,1
6255,1591,0,1621,0,5,1
6256,1591,0,1561,0,5,1
6257,1592,0,1593,0,30,1
6258,1592,0,1591,0,35,1
6259,1592,0,1622,0,39,1
6260,1592,0,1562,0,14,1
