LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,linkCost
7885,1997,0,1998,0,14,1
7886,1997,0,1996,0,8,1
7887,1997,0,2037,0,5,3
7888,1997,0,1957,0,38,1
7889,1998,0,1999,0,21,1
7890,1998,0,1997,0,10,1
7891,1998,0,2038,0,2,3
7892,1998,0,1958,0,38,1
7893,1999,0,2000,0,2,1
7894,1999,0,1998,0,19,1
7895,1999,0,2039,0,5,3
7896,1999,0,1959,0,49,1
7897,2000,0,1999,0,8,1
7898,2000,0,2040,0,1,3
7899,2000,0,1960,0,45,1
7900,2001,0,2002,0,14,1
7901,2001,0,2041,0,3,3
7902,2001,0,1961,0,48,1
7903,2002,0,2003,0,6,1
7904,2002,0,2001,0,27,1
7905,2002,0,2042,0,3,3
7906,2002,0,1962,0,49,1
7907,2003,0,2004,0,20,1
7908,2003,0,2002,0,23,1
7909,2003,0,2043,0,1,3
7910,2003,0,1963,0,31,1
7911,2004,0,2005,0,8,1
7912,2004,0,2003,0,18,1
7913,2004,0,2044,0,1,3
7914,2004,0,1964,0,42,1
7915,2005,0,2006,0,21,1
7916,2005,0,2004,0,25,1
7917,2005,0,2045,0,3,3
7918,2005,0,1965,0,40,1
7919,2006,0,2007,0,13,1
7920,2006,0,2005,0,23,1
7921,2006,0,2046,0,4,3
7922,2006,0,1966,0,31,1
7923,2007,0,2008,0,4,1
7924,2007,0,2006,0,19,1
7925,2007,0,2047,0,3,3
7926,2007,0,1967,0,47,1
7927,2008,0,2009,0,10,1
7928,2008,0,2007,0,9,1
7929,2008,0,2048,0,4,3
7930,2008,0,1968,0,39,1
7931,2009,0,2010,0,18,1
7932,2009,0,2008,0,11,1
7933,2009,0,2049,0,5,3
7934,2009,0,1969,0,40,1
7935,2010,0,2011,0,18,1
7936,2010,0,2009,0,6,1
7937,2010,0,2050,0,3,3
7938,2010,0,1970,0,35,1
7939,2011,0,2012,0,4,1
7940,2011,0,2010,0,2,1
7941,2011,0,2051,0,4,3
7942,2011,0,1971,0,36,1
7943,2012,0,2013,0,12,1
7944,2012,0,2011,0,15,1
7945,2012,0,2052,0,2,3
7946,2012,0,1972,0,36,1
7947,2013,0,2014,0,3,1
7948,2013,0,2012,0,15,1
7949,2013,0,2053,0,32,3
7950,2013,0,1973,0,30,1
7951,2014,0,2015,0,12,1
7952,2014,0,2013,0,25,1
7953,2014,0,2054,0,2,3
7954,2014,0,1974,0,36,1
7955,2015,0,2016,0,12,1
7956,2015,0,2014,0,1,1
7957,2015,0,2055,0,3,3
7958,2015,0,1975,0,38,1
7959,2016,0,2017,0,23,1
7960,2016,0,2015,0,17,1
7961,2016,0,2056,0,4,3
7962,2016,0,1976,0,46,1
7963,2017,0,2018,0,29,1
7964,2017,0,2016,0,12,1
7965,2017,0,2057,0,5,3
7966,2017,0,1977,0,32,1
7967,2018,0,2019,0,6,1
7968,2018,0,2017,0,16,1
7969,2018,0,2058,0,4,3
7970,2018,0,1978,0,37,1
7971,2019,0,2020,0,17,1
7972,2019,0,2018,0,25,1
7973,2019,0,2059,0,1,3
7974,2019,0,1979,0,36,1
7975,2020,0,2021,0,7,1
7976,2020,0,2019,0,21,1
7977,2020,0,2060,0,1,3
7978,2020,0,1980,0,47,1
7979,2021,0,2022,0,8,1
7980,2021,0,2020,0,10,1
7981,2021,0,2061,0,5,3
7982,2021,0,1981,0,44,1
7983,2022,0,2023,0,25,1
7984,2022,0,2021,0,12,1
7985,2022,0,2062,0,3,3
7986,2022,0,1982,0,36,1
7987,2023,0,2024,0,16,1
7988,2023,0,2022,0,12,1
7989,2023,0,2063,0,5,3
7990,2023,0,1983,0,45,1
7991,2024,0,2025,0,10,1
7992,2024,0,2023,0,18,1
7993,2024,0,2064,0,2,3
7994,2024,0,1984,0,38,1
7995,2025,0,2026,0,28,1
7996,2025,0,2024,0,2,1
7997,2025,0,2065,0,2,3
7998,2025,0,1985,0,40,1
7999,2026,0,2027,0,4,1
8000,2026,0,2025,0,25,1
8001,2026,0,2066,0,2,3
8002,2026,0,1986,0,41,1
8003,2027,0,2028,0,27,1
8004,2027,0,2026,0,14,1
8005,2027,0,2067,0,3,3
8006,2027,0,1987,0,42,1
8007,2028,0,2029,0,15,1
8008,2028,0,2027,0,20,1
8009,2028,0,2068,0,43,3
8010,2028,0,1988,0,41,1
8011,2029,0,2030,0,24,1
8012,2029,0,2028,0,7,1
8013,2029,0,2069,0,33,3
8014,2029,0,1989,0,43,1
8015,2030,0,2031,0,29,1
8016,2030,0,2029,0,14,1
8017,2030,0,2070,0,5,3
8018,2030,0,1990,0,34,1
8019,2031,0,2032,0,3,1
8020,2031,0,2030,0,26,1
8021,2031,0,2071,0,44,3
8022,2031,0,1991,0,46,1
8023,2032,0,2033,0,6,1
8024,2032,0,2031,0,18,1
8025,2032,0,2072,0,4,3
8026,2032,0,1992,0,47,1
8027,2033,0,2034,0,8,1
8028,2033,0,2032,0,12,1
8029,2033,0,2073,0,1,3
8030,2033,0,1993,0,34,1
8031,2034,0,2035,0,11,1
8032,2034,0,2033,0,27,1
8033,2034,0,2074,0,46,3
8034,2034,0,1994,0,37,1
8035,2035,0,2036,0,21,1
8036,2035,0,2034,0,10,1
8037,2035,0,2075,0,1,3
8038,2035,0,1995,0,31,1
8039,2036,0,2037,0,25,1
8040,2036,0,2035,0,4,1
8041,2036,0,2076,0,5,3
8042,2036,0,1996,0,44,1
8043,2037,0,2038,0,28,1
8044,2037,0,2036,0,15,1
8045,2037,0,2077,0,1,3
8046,2037,0,1997,0,39,1
8047,2038,0,2039,0,24,1
8048,2038,0,2037,0,6,1
8049,2038,0,2078,0,2,3
8050,2038,0,1998,0,30,1
8051,2039,0,2040,0,14,1
8052,2039,0,2038,0,7,1
8053,2039,0,2079,0,4,3
8054,2039,0,1999,0,33,1
8055,2040,0,2039,0,29,1
8056,2040,0,2080,0,1,3
8057,2040,0,2000,0,34,1
8058,2041,0,2042,0,17,1
8059,2041,0,2081,0,4,3
8060,2041,0,2001,0,45,1
8061,2042,0,2043,0,7,1
8062,2042,0,2041,0,11,1
8063,2042,0,2082,0,1,3
8064,2042,0,2002,0,30,1
8065,2043,0,2044,0,28,1
8066,2043,0,2042,0,26,1
8067,2043,0,2083,0,3,3
8068,2043,0,2003,0,41,1
8069,2044,0,2045,0,3,1
8070,2044,0,2043,0,20,1
8071,2044,0,2084,0,3,3
8072,2044,0,2004,0,36,1
8073,2045,0,2046,0,5,1
8074,2045,0,2044,0,18,1
8075,2045,0,2085,0,1,3
8076,2045,0,2005,0,46,1
8077,2046,0,2047,0,10,1
8078,2046,0,2045,0,18,1
8079,2046,0,2086,0,1,3
8080,2046,0,2006,0,33,1
8081,2047,0,2048,0,23,1
8082,2047,0,2046,0,18,1
8083,2047,0,2087,0,4,3
8084,2047,0,2007,0,33,1
8085,2048,0,2049,0,24,1
8086,2048,0,2047,0,1,1
8087,2048,0,2088,0,3,3
8088,2048,0,2008,0,45,1
8089,2049,0,2050,0,14,1
8090,2049,0,2048,0,3,1
8091,2049,0,2089,0,1,3
8092,2049,0,2009,0,44,1
8093,2050,0,2051,0,11,1
8094,2050,0,2049,0,15,1
8095,2050,0,2090,0,2,3
8096,2050,0,2010,0,38,1
8097,2051,0,2052,0,4,1
8098,2051,0,2050,0,23,1
8099,2051,0,2091,0,2,3
8100,2051,0,2011,0,39,1
8101,2052,0,2053,0,6,1
8102,2052,0,2051,0,6,1
8103,2052,0,2092,0,5,3
8104,2052,0,2012,0,48,1
8105,2053,0,2054,0,16,1
8106,2053,0,2052,0,8,1
8107,2053,0,2093,0,3,3
8108,2053,0,2013,0,49,1
8109,2054,0,2055,0,4,1
8110,2054,0,2053,0,5,1
8111,2054,0,2094,0,3,3
8112,2054,0,2014,0,49,1
8113,2055,0,2056,0,27,1
8114,2055,0,2054,0,5,1
8115,2055,0,2095,0,4,3
8116,2055,0,2015,0,46,1
8117,2056,0,2057,0,18,1
8118,2056,0,2055,0,19,1
8119,2056,0,2096,0,4,3
8120,2056,0,2016,0,30,1
8121,2057,0,2058,0,12,1
8122,2057,0,2056,0,27,1
8123,2057,0,2097,0,1,3
8124,2057,0,2017,0,32,1
8125,2058,0,2059,0,6,1
8126,2058,0,2057,0,21,1
8127,2058,0,2098,0,4,3
8128,2058,0,2018,0,36,1
8129,2059,0,2060,0,4,1
8130,2059,0,2058,0,16,1
8131,2059,0,2099,0,1,3
8132,2059,0,2019,0,48,1
8133,2060,0,2061,0,23,1
8134,2060,0,2059,0,19,1
8135,2060,0,2100,0,1,3
8136,2060,0,2020,0,49,1
8137,2061,0,2062,0,1,1
8138,2061,0,2060,0,2,1
8139,2061,0,2101,0,1,3
8140,2061,0,2021,0,30,1
8141,2062,0,2063,0,10,1
8142,2062,0,2061,0,11,1
8143,2062,0,2102,0,5,3
8144,2062,0,2022,0,49,1
8145,2063,0,2064,0,1,1
8146,2063,0,2062,0,12,1
8147,2063,0,2103,0,5,3
8148,2063,0,2023,0,43,1
8149,2064,0,2065,0,5,1
8150,2064,0,2063,0,19,1
8151,2064,0,2104,0,2,3
8152,2064,0,2024,0,36,1
8153,2065,0,2066,0,28,1
8154,2065,0,2064,0,7,1
8155,2065,0,2105,0,3,3
8156,2065,0,2025,0,32,1
8157,2066,0,2067,0,22,1
8158,2066,0,2065,0,18,1
8159,2066,0,2106,0,5,3
8160,2066,0,2026,0,38,1
8161,2067,0,2068,0,9,1
8162,2067,0,2066,0,10,1
8163,2067,0,2107,0,2,3
8164,2067,0,2027,0,30,1
8165,2068,0,2069,0,23,1
8166,2068,0,2067,0,10,1
8167,2068,0,2108,0,2,3
8168,2068,0,2028,0,49,1
8169,2069,0,2070,0,27,1
8170,2069,0,2068,0,20,1
8171,2069,0,2109,0,2,3
8172,2069,0,2029,0,33,1
8173,2070,0,2071,0,3,1
8174,2070,0,2069,0,10,1
8175,2070,0,2110,0,1,3
8176,2070,0,2030,0,36,1
8177,2071,0,2072,0,17,1
8178,2071,0,2070,0,8,1
8179,2071,0,2111,0,1,3
8180,2071,0,2031,0,46,1
8181,2072,0,2073,0,18,1
8182,2072,0,2071,0,22,1
8183,2072,0,2112,0,2,3
8184,2072,0,2032,0,41,1
8185,2073,0,2074,0,26,1
8186,2073,0,2072,0,10,1
8187,2073,0,2113,0,1,3
8188,2073,0,2033,0,44,1
8189,2074,0,2075,0,15,1
8190,2074,0,2073,0,6,1
8191,2074,0,2114,0,4,3
8192,2074,0,2034,0,42,1
8193,2075,0,2076,0,25,1
8194,2075,0,2074,0,26,1
8195,2075,0,2115,0,1,3
8196,2075,0,2035,0,40,1
8197,2076,0,2077,0,1,1
8198,2076,0,2075,0,13,1
8199,2076,0,2116,0,5,3
8200,2076,0,2036,0,46,1
8201,2077,0,2078,0,3,1
8202,2077,0,2076,0,14,1
8203,2077,0,2117,0,5,3
8204,2077,0,2037,0,30,1
8205,2078,0,2079,0,7,1
8206,2078,0,2077,0,4,1
8207,2078,0,2118,0,5,3
8208,2078,0,2038,0,46,1
8209,2079,0,2080,0,20,1
8210,2079,0,2078,0,27,1
8211,2079,0,2119,0,1,3
8212,2079,0,2039,0,33,1
8213,2080,0,2079,0,28,1
8214,2080,0,2120,0,5,3
8215,2080,0,2040,0,32,1
8216,2081,0,2082,0,21,1
8217,2081,0,2121,0,4,3
8218,2081,0,2041,0,46,1
8219,2082,0,2083,0,11,1
8220,2082,0,2081,0,14,1
8221,2082,0,2122,0,2,3
8222,2082,0,2042,0,37,1
8223,2083,0,2084,0,13,1
8224,2083,0,2082,0,5,1
8225,2083,0,2123,0,1,3
8226,2083,0,2043,0,34,1
8227,2084,0,2085,0,22,1
8228,2084,0,2083,0,12,1
8229,2084,0,2124,0,4,3
8230,2084,0,2044,0,41,1
8231,2085,0,2086,0,2,1
8232,2085,0,2084,0,9,1
8233,2085,0,2125,0,3,3
8234,2085,0,2045,0,45,1
8235,2086,0,2087,0,8,1
8236,2086,0,2085,0,21,1
8237,2086,0,2126,0,2,3
8238,2086,0,2046,0,40,1
8239,2087,0,2088,0,9,1
8240,2087,0,2086,0,7,1
8241,2087,0,2127,0,3,3
8242,2087,0,2047,0,46,1
8243,2088,0,2089,0,12,1
8244,2088,0,2087,0,16,1
8245,2088,0,2128,0,3,3
8246,2088,0,2048,0,47,1
8247,2089,0,2090,0,21,1
8248,2089,0,2088,0,18,1
8249,2089,0,2129,0,5,3
8250,2089,0,2049,0,45,1
8251,2090,0,2091,0,12,1
8252,2090,0,2089,0,11,1
8253,2090,0,2130,0,1,3
8254,2090,0,2050,0,36,1
8255,2091,0,2092,0,1,1
8256,2091,0,2090,0,20,1
8257,2091,0,2131,0,5,3
8258,2091,0,2051,0,48,1
8259,2092,0,2093,0,6,1
8260,2092,0,2091,0,28,1
8261,2092,0,2132,0,2,3
8262,2092,0,2052,0,33,1
8263,2093,0,2094,0,25,1
8264,2093,0,2092,0,7,1
8265,2093,0,2133,0,5,3
8266,2093,0,2053,0,43,1
8267,2094,0,2095,0,25,1
8268,2094,0,2093,0,25,1
8269,2094,0,2134,0,5,3
8270,2094,0,2054,0,32,1
8271,2095,0,2096,0,22,1
8272,2095,0,2094,0,12,1
8273,2095,0,2135,0,2,3
8274,2095,0,2055,0,44,1
8275,2096,0,2097,0,1,1
8276,2096,0,2095,0,7,1
8277,2096,0,2136,0,5,3
8278,2096,0,2056,0,40,1
8279,2097,0,2098,0,29,1
8280,2097,0,2096,0,24,1
8281,2097,0,2137,0,2,3
8282,2097,0,2057,0,46,1
8283,2098,0,2099,0,28,1
8284,2098,0,2097,0,17,1
8285,2098,0,2138,0,4,3
8286,2098,0,2058,0,35,1
8287,2099,0,2100,0,5,1
8288,2099,0,2098,0,16,1
8289,2099,0,2139,0,2,3
8290,2099,0,2059,0,39,1
8291,2100,0,2101,0,4,1
8292,2100,0,2099,0,16,1
8293,2100,0,2140,0,2,3
8294,2100,0,2060,0,32,1
8295,2101,0,2102,0,4,1
8296,2101,0,2100,0,28,1
8297,2101,0,2141,0,1,3
8298,2101,0,2061,0,41,1
8299,2102,0,2103,0,13,1
8300,2102,0,2101,0,13,1
8301,2102,0,2142,0,3,3
8302,2102,0,2062,0,47,1
8303,2103,0,2104,0,4,1
8304,2103,0,2102,0,11,1
8305,2103,0,2143,0,3,3
8306,2103,0,2063,0,35,1
8307,2104,0,2105,0,18,1
8308,2104,0,2103,0,23,1
8309,2104,0,2144,0,5,3
8310,2104,0,2064,0,47,1
8311,2105,0,2106,0,21,1
8312,2105,0,2104,0,14,1
8313,2105,0,2145,0,1,3
8314,2105,0,2065,0,45,1
8315,2106,0,2107,0,3,1
8316,2106,0,2105,0,10,1
8317,2106,0,2146,0,3,3
8318,2106,0,2066,0,40,1
8319,2107,0,2108,0,6,1
8320,2107,0,2106,0,19,1
8321,2107,0,2147,0,3,3
8322,2107,0,2067,0,40,1
8323,2108,0,2109,0,7,1
8324,2108,0,2107,0,12,1
8325,2108,0,2148,0,2,3
8326,2108,0,2068,0,48,1
8327,2109,0,2110,0,10,1
8328,2109,0,2108,0,25,1
8329,2109,0,2149,0,37,3
8330,2109,0,2069,0,34,1
8331,2110,0,2111,0,11,1
8332,2110,0,2109,0,10,1
8333,2110,0,2150,0,44,3
8334,2110,0,2070,0,40,1
8335,2111,0,2112,0,22,1
8336,2111,0,2110,0,11,1
8337,2111,0,2151,0,1,3
8338,2111,0,2071,0,39,1
8339,2112,0,2113,0,13,1
8340,2112,0,2111,0,27,1
8341,2112,0,2152,0,5,3
8342,2112,0,2072,0,30,1
8343,2113,0,2114,0,24,1
8344,2113,0,2112,0,29,1
8345,2113,0,2153,0,1,3
8346,2113,0,2073,0,30,1
8347,2114,0,2115,0,16,1
8348,2114,0,2113,0,20,1
8349,2114,0,2154,0,3,3
8350,2114,0,2074,0,32,1
8351,2115,0,2116,0,6,1
8352,2115,0,2114,0,29,1
8353,2115,0,2155,0,1,3
8354,2115,0,2075,0,40,1
8355,2116,0,2117,0,1,1
8356,2116,0,2115,0,24,1
8357,2116,0,2156,0,45,3
8358,2116,0,2076,0,49,1
8359,2117,0,2118,0,7,1
8360,2117,0,2116,0,7,1
8361,2117,0,2157,0,3,3
8362,2117,0,2077,0,32,1
8363,2118,0,2119,0,27,1
8364,2118,0,2117,0,9,1
8365,2118,0,2158,0,3,3
8366,2118,0,2078,0,33,1
8367,2119,0,2120,0,29,1
8368,2119,0,2118,0,6,1
8369,2119,0,2159,0,3,3
8370,2119,0,2079,0,30,1
8371,2120,0,2119,0,4,1
8372,2120,0,2160,0,1,3
8373,2120,0,2080,0,44,1
8374,2121,0,2122,0,7,1
8375,2121,0,2161,0,2,3
8376,2121,0,2081,0,48,1
8377,2122,0,2123,0,10,1
8378,2122,0,2121,0,15,1
8379,2122,0,2162,0,3,3
8380,2122,0,2082,0,39,1
8381,2123,0,2124,0,16,1
8382,2123,0,2122,0,27,1
8383,2123,0,2163,0,3,3
8384,2123,0,2083,0,35,1
8385,2124,0,2125,0,2,1
8386,2124,0,2123,0,10,1
8387,2124,0,2164,0,36,3
8388,2124,0,2084,0,46,1
8389,2125,0,2126,0,28,1
8390,2125,0,2124,0,26,1
8391,2125,0,2165,0,4,3
8392,2125,0,2085,0,31,1
8393,2126,0,2127,0,13,1
8394,2126,0,2125,0,25,1
8395,2126,0,2166,0,1,3
8396,2126,0,2086,0,33,1
8397,2127,0,2128,0,11,1
8398,2127,0,2126,0,16,1
8399,2127,0,2167,0,31,3
8400,2127,0,2087,0,30,1
8401,2128,0,2129,0,12,1
8402,2128,0,2127,0,7,1
8403,2128,0,2168,0,47,3
8404,2128,0,2088,0,43,1
8405,2129,0,2130,0,4,1
8406,2129,0,2128,0,16,1
8407,2129,0,2169,0,1,3
8408,2129,0,2089,0,37,1
8409,2130,0,2131,0,23,1
8410,2130,0,2129,0,19,1
8411,2130,0,2170,0,3,3
8412,2130,0,2090,0,33,1
8413,2131,0,2132,0,11,1
8414,2131,0,2130,0,17,1
8415,2131,0,2171,0,1,3
8416,2131,0,2091,0,36,1
8417,2132,0,2133,0,1,1
8418,2132,0,2131,0,16,1
8419,2132,0,2172,0,2,3
8420,2132,0,2092,0,46,1
8421,2133,0,2134,0,24,1
8422,2133,0,2132,0,21,1
8423,2133,0,2173,0,5,3
8424,2133,0,2093,0,35,1
8425,2134,0,2135,0,14,1
8426,2134,0,2133,0,13,1
8427,2134,0,2174,0,3,3
8428,2134,0,2094,0,42,1
8429,2135,0,2136,0,5,1
8430,2135,0,2134,0,6,1
8431,2135,0,2175,0,41,3
8432,2135,0,2095,0,31,1
8433,2136,0,2137,0,3,1
8434,2136,0,2135,0,26,1
8435,2136,0,2176,0,5,3
8436,2136,0,2096,0,33,1
8437,2137,0,2138,0,12,1
8438,2137,0,2136,0,11,1
8439,2137,0,2177,0,2,3
8440,2137,0,2097,0,38,1
8441,2138,0,2139,0,17,1
8442,2138,0,2137,0,3,1
8443,2138,0,2178,0,3,3
8444,2138,0,2098,0,35,1
8445,2139,0,2140,0,24,1
8446,2139,0,2138,0,1,1
8447,2139,0,2179,0,2,3
8448,2139,0,2099,0,48,1
8449,2140,0,2141,0,8,1
8450,2140,0,2139,0,26,1
8451,2140,0,2180,0,2,3
8452,2140,0,2100,0,39,1
8453,2141,0,2142,0,12,1
8454,2141,0,2140,0,22,1
8455,2141,0,2181,0,1,3
8456,2141,0,2101,0,38,1
8457,2142,0,2143,0,5,1
8458,2142,0,2141,0,18,1
8459,2142,0,2182,0,4,3
8460,2142,0,2102,0,34,1
8461,2143,0,2144,0,27,1
8462,2143,0,2142,0,2,1
8463,2143,0,2183,0,2,3
8464,2143,0,2103,0,36,1
8465,2144,0,2145,0,29,1
8466,2144,0,2143,0,24,1
8467,2144,0,2184,0,1,3
8468,2144,0,2104,0,45,1
8469,2145,0,2146,0,18,1
8470,2145,0,2144,0,3,1
8471,2145,0,2185,0,1,3
8472,2145,0,2105,0,49,1
8473,2146,0,2147,0,26,1
8474,2146,0,2145,0,17,1
8475,2146,0,2186,0,2,3
8476,2146,0,2106,0,46,1
8477,2147,0,2148,0,26,1
8478,2147,0,2146,0,11,1
8479,2147,0,2187,0,1,3
8480,2147,0,2107,0,31,1
8481,2148,0,2149,0,4,1
8482,2148,0,2147,0,28,1
8483,2148,0,2188,0,5,3
8484,2148,0,2108,0,49,1
8485,2149,0,2150,0,25,1
8486,2149,0,2148,0,7,1
8487,2149,0,2189,0,36,3
8488,2149,0,2109,0,48,1
8489,2150,0,2151,0,15,1
8490,2150,0,2149,0,1,1
8491,2150,0,2190,0,4,3
8492,2150,0,2110,0,40,1
8493,2151,0,2152,0,2,1
8494,2151,0,2150,0,18,1
8495,2151,0,2191,0,1,3
8496,2151,0,2111,0,31,1
8497,2152,0,2153,0,23,1
8498,2152,0,2151,0,10,1
8499,2152,0,2192,0,4,3
8500,2152,0,2112,0,30,1
8501,2153,0,2154,0,12,1
8502,2153,0,2152,0,22,1
8503,2153,0,2193,0,3,3
8504,2153,0,2113,0,47,1
8505,2154,0,2155,0,15,1
8506,2154,0,2153,0,15,1
8507,2154,0,2194,0,3,3
8508,2154,0,2114,0,48,1
8509,2155,0,2156,0,16,1
8510,2155,0,2154,0,21,1
8511,2155,0,2195,0,3,3
8512,2155,0,2115,0,46,1
8513,2156,0,2157,0,15,1
8514,2156,0,2155,0,29,1
8515,2156,0,2196,0,3,3
8516,2156,0,2116,0,33,1
8517,2157,0,2158,0,27,1
8518,2157,0,2156,0,17,1
8519,2157,0,2197,0,3,3
8520,2157,0,2117,0,38,1
8521,2158,0,2159,0,24,1
8522,2158,0,2157,0,21,1
8523,2158,0,2198,0,5,3
8524,2158,0,2118,0,41,1
8525,2159,0,2160,0,15,1
8526,2159,0,2158,0,18,1
8527,2159,0,2199,0,5,3
8528,2159,0,2119,0,32,1
8529,2160,0,2159,0,28,1
8530,2160,0,2200,0,1,3
8531,2160,0,2120,0,37,1
8532,2161,0,2162,0,13,1
8533,2161,0,2201,0,37,3
8534,2161,0,2121,0,31,1
8535,2162,0,2163,0,24,1
8536,2162,0,2161,0,9,1
8537,2162,0,2202,0,3,3
8538,2162,0,2122,0,47,1
8539,2163,0,2164,0,14,1
8540,2163,0,2162,0,10,1
8541,2163,0,2203,0,4,3
8542,2163,0,2123,0,46,1
8543,2164,0,2165,0,20,1
8544,2164,0,2163,0,16,1
8545,2164,0,2204,0,4,3
8546,2164,0,2124,0,34,1
8547,2165,0,2166,0,27,1
8548,2165,0,2164,0,9,1
8549,2165,0,2205,0,2,3
8550,2165,0,2125,0,31,1
8551,2166,0,2167,0,26,1
8552,2166,0,2165,0,3,1
8553,2166,0,2206,0,5,3
8554,2166,0,2126,0,32,1
8555,2167,0,2168,0,22,1
8556,2167,0,2166,0,3,1
8557,2167,0,2207,0,5,3
8558,2167,0,2127,0,36,1
8559,2168,0,2169,0,23,1
8560,2168,0,2167,0,2,1
8561,2168,0,2208,0,4,3
8562,2168,0,2128,0,47,1
8563,2169,0,2170,0,6,1
8564,2169,0,2168,0,17,1
8565,2169,0,2209,0,3,3
8566,2169,0,2129,0,47,1
8567,2170,0,2171,0,11,1
8568,2170,0,2169,0,8,1
8569,2170,0,2210,0,1,3
8570,2170,0,2130,0,32,1
8571,2171,0,2172,0,29,1
8572,2171,0,2170,0,3,1
8573,2171,0,2211,0,3,3
8574,2171,0,2131,0,37,1
8575,2172,0,2173,0,11,1
8576,2172,0,2171,0,18,1
8577,2172,0,2212,0,3,3
8578,2172,0,2132,0,45,1
8579,2173,0,2174,0,20,1
8580,2173,0,2172,0,23,1
8581,2173,0,2213,0,5,3
8582,2173,0,2133,0,49,1
8583,2174,0,2175,0,1,1
8584,2174,0,2173,0,16,1
8585,2174,0,2214,0,5,3
8586,2174,0,2134,0,38,1
8587,2175,0,2176,0,11,1
8588,2175,0,2174,0,16,1
8589,2175,0,2215,0,4,3
8590,2175,0,2135,0,45,1
8591,2176,0,2177,0,23,1
8592,2176,0,2175,0,15,1
8593,2176,0,2216,0,5,3
8594,2176,0,2136,0,37,1
8595,2177,0,2178,0,17,1
8596,2177,0,2176,0,27,1
8597,2177,0,2217,0,1,3
8598,2177,0,2137,0,45,1
8599,2178,0,2179,0,8,1
8600,2178,0,2177,0,12,1
8601,2178,0,2218,0,1,3
8602,2178,0,2138,0,35,1
8603,2179,0,2180,0,26,1
8604,2179,0,2178,0,21,1
8605,2179,0,2219,0,3,3
8606,2179,0,2139,0,46,1
8607,2180,0,2181,0,25,1
8608,2180,0,2179,0,17,1
8609,2180,0,2220,0,3,3
8610,2180,0,2140,0,31,1
8611,2181,0,2182,0,17,1
8612,2181,0,2180,0,4,1
8613,2181,0,2221,0,2,3
8614,2181,0,2141,0,41,1
8615,2182,0,2183,0,17,1
8616,2182,0,2181,0,25,1
8617,2182,0,2222,0,4,3
8618,2182,0,2142,0,49,1
8619,2183,0,2184,0,20,1
8620,2183,0,2182,0,16,1
8621,2183,0,2223,0,1,3
8622,2183,0,2143,0,30,1
8623,2184,0,2185,0,4,1
8624,2184,0,2183,0,1,1
8625,2184,0,2224,0,3,3
8626,2184,0,2144,0,41,1
8627,2185,0,2186,0,15,1
8628,2185,0,2184,0,3,1
8629,2185,0,2225,0,47,3
8630,2185,0,2145,0,36,1
8631,2186,0,2187,0,27,1
8632,2186,0,2185,0,11,1
8633,2186,0,2226,0,4,3
8634,2186,0,2146,0,47,1
8635,2187,0,2188,0,2,1
8636,2187,0,2186,0,9,1
8637,2187,0,2227,0,5,3
8638,2187,0,2147,0,41,1
8639,2188,0,2189,0,17,1
8640,2188,0,2187,0,18,1
8641,2188,0,2228,0,4,3
8642,2188,0,2148,0,45,1
8643,2189,0,2190,0,19,1
8644,2189,0,2188,0,18,1
8645,2189,0,2229,0,2,3
8646,2189,0,2149,0,38,1
8647,2190,0,2191,0,5,1
8648,2190,0,2189,0,20,1
8649,2190,0,2230,0,4,3
8650,2190,0,2150,0,39,1
8651,2191,0,2192,0,22,1
8652,2191,0,2190,0,17,1
8653,2191,0,2231,0,3,3
8654,2191,0,2151,0,31,1
8655,2192,0,2193,0,14,1
8656,2192,0,2191,0,19,1
8657,2192,0,2232,0,3,3
8658,2192,0,2152,0,36,1
8659,2193,0,2194,0,2,1
8660,2193,0,2192,0,13,1
8661,2193,0,2233,0,4,3
8662,2193,0,2153,0,41,1
8663,2194,0,2195,0,7,1
8664,2194,0,2193,0,15,1
8665,2194,0,2234,0,5,3
8666,2194,0,2154,0,38,1
8667,2195,0,2196,0,29,1
8668,2195,0,2194,0,24,1
8669,2195,0,2235,0,1,3
8670,2195,0,2155,0,48,1
8671,2196,0,2197,0,7,1
8672,2196,0,2195,0,12,1
8673,2196,0,2236,0,1,3
8674,2196,0,2156,0,30,1
8675,2197,0,2198,0,26,1
8676,2197,0,2196,0,21,1
8677,2197,0,2237,0,4,3
8678,2197,0,2157,0,42,1
8679,2198,0,2199,0,1,1
8680,2198,0,2197,0,25,1
8681,2198,0,2238,0,4,3
8682,2198,0,2158,0,36,1
8683,2199,0,2200,0,10,1
8684,2199,0,2198,0,7,1
8685,2199,0,2239,0,3,3
8686,2199,0,2159,0,47,1
8687,2200,0,2199,0,15,1
8688,2200,0,2240,0,4,3
8689,2200,0,2160,0,42,1
8690,2201,0,2202,0,29,1
8691,2201,0,2241,0,4,3
8692,2201,0,2161,0,39,1
8693,2202,0,2203,0,16,1
8694,2202,0,2201,0,8,1
8695,2202,0,2242,0,2,3
8696,2202,0,2162,0,34,1
8697,2203,0,2204,0,5,1
8698,2203,0,2202,0,25,1
8699,2203,0,2243,0,3,3
8700,2203,0,2163,0,34,1
8701,2204,0,2205,0,18,1
8702,2204,0,2203,0,29,1
8703,2204,0,2244,0,5,3
8704,2204,0,2164,0,47,1
