LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,linkCost
7012,1765,0,1764,0,43,1
7013,1765,0,1845,0,7,3
7014,1765,0,1685,0,4,2
7015,1766,0,1767,0,46,1
7016,1766,0,1765,0,12,1
7017,1766,0,1846,0,26,2
7018,1766,0,1686,0,17,2
7019,1767,0,1768,0,40,1
7020,1767,0,1766,0,25,2
7021,1767,0,1847,0,21,3
7022,1767,0,1687,0,2,1
7023,1768,0,1769,0,25,1
7024,1768,0,1767,0,47,2
7025,1768,0,1848,0,43,2
7026,1768,0,1688,0,48,2
7027,1769,0,1770,0,49,2
7028,1769,0,1768,0,37,1
7029,1769,0,1849,0,38,2
7030,1769,0,1689,0,17,1
7031,1770,0,1771,0,36,1
7032,1770,0,1769,0,18,1
7033,1770,0,1850,0,43,2
7034,1770,0,1690,0,45,1
7035,1771,0,1772,0,49,1
7036,1771,0,1770,0,4,2
7037,1771,0,1851,0,13,2
7038,1771,0,1691,0,8,1
7039,1772,0,1773,0,43,1
7040,1772,0,1771,0,12,2
7041,1772,0,1852,0,42,2
7042,1772,0,1692,0,31,2
7043,1773,0,1774,0,3,2
7044,1773,0,1772,0,31,1
7045,1773,0,1853,0,38,3
7046,1773,0,1693,0,11,1
7047,1774,0,1775,0,38,2
7048,1774,0,1773,0,49,2
7049,1774,0,1854,0,37,3
7050,1774,0,1694,0,16,1
7051,1775,0,1776,0,48,1
7052,1775,0,1774,0,15,2
7053,1775,0,1855,0,47,2
7054,1775,0,1695,0,3,2
7055,1776,0,1777,0,23,1
7056,1776,0,1775,0,34,2
7057,1776,0,1856,0,31,2
7058,1776,0,1696,0,44,2
7059,1777,0,1778,0,8,2
7060,1777,0,1776,0,2,2
7061,1777,0,1857,0,42,3
7062,1777,0,1697,0,20,1
7063,1778,0,1779,0,17,2
7064,1778,0,1777,0,25,2
7065,1778,0,1858,0,1,3
7066,1778,0,1698,0,10,2
7067,1779,0,1780,0,11,2
7068,1779,0,1778,0,20,2
7069,1779,0,1859,0,38,3
7070,1779,0,1699,0,47,1
7071,1780,0,1781,0,3,1
7072,1780,0,1779,0,29,1
7073,1780,0,1860,0,42,3
7074,1780,0,1700,0,7,2
7075,1781,0,1782,0,45,2
7076,1781,0,1780,0,5,2
7077,1781,0,1861,0,38,3
7078,1781,0,1701,0,11,1
7079,1782,0,1783,0,37,2
7080,1782,0,1781,0,17,1
7081,1782,0,1862,0,16,3
7082,1782,0,1702,0,43,1
7083,1783,0,1784,0,17,2
7084,1783,0,1782,0,36,2
7085,1783,0,1863,0,26,3
7086,1783,0,1703,0,46,2
7087,1784,0,1785,0,8,2
7088,1784,0,1783,0,48,2
7089,1784,0,1864,0,10,2
7090,1784,0,1704,0,47,2
7091,1785,0,1786,0,22,1
7092,1785,0,1784,0,39,1
7093,1785,0,1865,0,34,3
7094,1785,0,1705,0,23,2
7095,1786,0,1787,0,48,1
7096,1786,0,1785,0,33,2
7097,1786,0,1866,0,2,2
7098,1786,0,1706,0,31,2
7099,1787,0,1788,0,4,2
7100,1787,0,1786,0,31,2
7101,1787,0,1867,0,35,3
7102,1787,0,1707,0,31,2
7103,1788,0,1789,0,9,1
7104,1788,0,1787,0,40,1
7105,1788,0,1868,0,46,3
7106,1788,0,1708,0,47,1
7107,1789,0,1790,0,47,1
7108,1789,0,1788,0,32,1
7109,1789,0,1869,0,2,2
7110,1789,0,1709,0,35,2
7111,1790,0,1791,0,25,1
7112,1790,0,1789,0,5,2
7113,1790,0,1870,0,11,2
7114,1790,0,1710,0,10,2
7115,1791,0,1792,0,24,1
7116,1791,0,1790,0,31,1
7117,1791,0,1871,0,43,2
7118,1791,0,1711,0,42,1
7119,1792,0,1793,0,48,2
7120,1792,0,1791,0,22,2
7121,1792,0,1872,0,25,2
7122,1792,0,1712,0,47,2
7123,1793,0,1794,0,24,2
7124,1793,0,1792,0,14,2
7125,1793,0,1873,0,18,2
7126,1793,0,1713,0,30,2
7127,1794,0,1795,0,26,2
7128,1794,0,1793,0,43,1
7129,1794,0,1874,0,44,3
7130,1794,0,1714,0,27,1
7131,1795,0,1796,0,23,1
7132,1795,0,1794,0,39,2
7133,1795,0,1875,0,10,3
7134,1795,0,1715,0,41,2
7135,1796,0,1797,0,32,2
7136,1796,0,1795,0,17,1
7137,1796,0,1876,0,22,2
7138,1796,0,1716,0,13,1
7139,1797,0,1798,0,7,1
7140,1797,0,1796,0,32,1
7141,1797,0,1877,0,35,2
7142,1797,0,1717,0,36,1
7143,1798,0,1799,0,14,1
7144,1798,0,1797,0,11,2
7145,1798,0,1878,0,34,2
7146,1798,0,1718,0,39,1
7147,1799,0,1800,0,17,2
7148,1799,0,1798,0,23,1
7149,1799,0,1879,0,19,3
7150,1799,0,1719,0,20,2
7151,1800,0,1801,0,26,2
7152,1800,0,1799,0,3,1
7153,1800,0,1880,0,30,2
7154,1800,0,1720,0,21,1
7155,1801,0,1802,0,12,2
7156,1801,0,1800,0,8,1
7157,1801,0,1881,0,47,3
7158,1801,0,1721,0,18,1
7159,1802,0,1803,0,35,2
7160,1802,0,1801,0,41,1
7161,1802,0,1882,0,26,2
7162,1802,0,1722,0,27,1
7163,1803,0,1804,0,43,2
7164,1803,0,1802,0,3,2
7165,1803,0,1883,0,35,2
7166,1803,0,1723,0,30,1
7167,1804,0,1805,0,18,1
7168,1804,0,1803,0,22,2
7169,1804,0,1884,0,27,3
7170,1804,0,1724,0,46,2
7171,1805,0,1806,0,2,1
7172,1805,0,1804,0,16,2
7173,1805,0,1885,0,31,2
7174,1805,0,1725,0,35,1
7175,1806,0,1807,0,18,1
7176,1806,0,1805,0,40,2
7177,1806,0,1886,0,37,2
7178,1806,0,1726,0,15,2
7179,1807,0,1808,0,25,1
7180,1807,0,1806,0,15,1
7181,1807,0,1887,0,23,2
7182,1807,0,1727,0,23,2
7183,1808,0,1809,0,1,2
7184,1808,0,1807,0,6,2
7185,1808,0,1888,0,9,2
7186,1808,0,1728,0,27,2
7187,1809,0,1810,0,24,1
7188,1809,0,1808,0,20,2
7189,1809,0,1889,0,43,2
7190,1809,0,1729,0,21,1
7191,1810,0,1811,0,25,1
7192,1810,0,1809,0,36,2
7193,1810,0,1890,0,18,2
7194,1810,0,1730,0,16,2
7195,1811,0,1812,0,34,2
7196,1811,0,1810,0,31,2
7197,1811,0,1891,0,22,3
7198,1811,0,1731,0,7,2
7199,1812,0,1813,0,2,1
7200,1812,0,1811,0,9,2
7201,1812,0,1892,0,35,3
7202,1812,0,1732,0,22,1
7203,1813,0,1814,0,15,1
7204,1813,0,1812,0,30,1
7205,1813,0,1893,0,33,2
7206,1813,0,1733,0,11,2
7207,1814,0,1815,0,24,2
7208,1814,0,1813,0,47,1
7209,1814,0,1894,0,28,3
7210,1814,0,1734,0,24,1
7211,1815,0,1816,0,36,1
7212,1815,0,1814,0,36,2
7213,1815,0,1895,0,46,3
7214,1815,0,1735,0,6,2
7215,1816,0,1817,0,38,2
7216,1816,0,1815,0,9,1
7217,1816,0,1896,0,41,3
7218,1816,0,1736,0,4,1
7219,1817,0,1818,0,15,2
7220,1817,0,1816,0,11,2
7221,1817,0,1897,0,17,2
7222,1817,0,1737,0,38,2
7223,1818,0,1819,0,24,2
7224,1818,0,1817,0,12,1
7225,1818,0,1898,0,30,2
7226,1818,0,1738,0,32,1
7227,1819,0,1820,0,30,2
7228,1819,0,1818,0,30,2
7229,1819,0,1899,0,35,3
7230,1819,0,1739,0,42,2
7231,1820,0,1821,0,30,2
7232,1820,0,1819,0,16,1
7233,1820,0,1900,0,6,3
7234,1820,0,1740,0,40,1
7235,1821,0,1822,0,47,2
7236,1821,0,1820,0,10,1
7237,1821,0,1901,0,13,3
7238,1821,0,1741,0,48,2
7239,1822,0,1823,0,13,1
7240,1822,0,1821,0,31,1
7241,1822,0,1902,0,38,2
7242,1822,0,1742,0,3,1
7243,1823,0,1824,0,14,2
7244,1823,0,1822,0,32,2
7245,1823,0,1903,0,23,3
7246,1823,0,1743,0,26,2
7247,1824,0,1825,0,24,2
7248,1824,0,1823,0,45,2
7249,1824,0,1904,0,31,2
7250,1824,0,1744,0,11,2
7251,1825,0,1826,0,14,1
7252,1825,0,1824,0,45,1
7253,1825,0,1905,0,39,3
7254,1825,0,1745,0,19,2
7255,1826,0,1827,0,17,2
7256,1826,0,1825,0,21,1
7257,1826,0,1906,0,36,2
7258,1826,0,1746,0,10,2
7259,1827,0,1828,0,3,1
7260,1827,0,1826,0,49,2
7261,1827,0,1907,0,18,2
7262,1827,0,1747,0,9,1
7263,1828,0,1829,0,34,1
7264,1828,0,1827,0,7,1
7265,1828,0,1908,0,48,2
7266,1828,0,1748,0,21,2
7267,1829,0,1830,0,42,2
7268,1829,0,1828,0,12,2
7269,1829,0,1909,0,31,3
7270,1829,0,1749,0,38,1
7271,1830,0,1831,0,24,1
7272,1830,0,1829,0,31,1
7273,1830,0,1910,0,49,3
7274,1830,0,1750,0,33,2
7275,1831,0,1832,0,18,1
7276,1831,0,1830,0,15,2
7277,1831,0,1911,0,47,3
7278,1831,0,1751,0,45,2
7279,1832,0,1833,0,39,1
7280,1832,0,1831,0,49,2
7281,1832,0,1912,0,18,3
7282,1832,0,1752,0,30,1
7283,1833,0,1834,0,7,2
7284,1833,0,1832,0,39,2
7285,1833,0,1913,0,9,3
7286,1833,0,1753,0,12,2
7287,1834,0,1835,0,10,2
7288,1834,0,1833,0,26,2
7289,1834,0,1914,0,41,2
7290,1834,0,1754,0,27,2
7291,1835,0,1836,0,30,1
7292,1835,0,1834,0,26,2
7293,1835,0,1915,0,10,2
7294,1835,0,1755,0,27,2
7295,1836,0,1837,0,49,2
7296,1836,0,1835,0,24,1
7297,1836,0,1916,0,2,2
7298,1836,0,1756,0,3,1
7299,1837,0,1838,0,6,1
7300,1837,0,1836,0,22,2
7301,1837,0,1917,0,18,2
7302,1837,0,1757,0,14,2
7303,1838,0,1839,0,35,1
7304,1838,0,1837,0,24,2
7305,1838,0,1918,0,9,3
7306,1838,0,1758,0,38,2
7307,1839,0,1840,0,25,2
7308,1839,0,1838,0,8,1
7309,1839,0,1919,0,46,3
7310,1839,0,1759,0,19,1
7311,1840,0,1839,0,27,1
7312,1840,0,1920,0,5,3
7313,1840,0,1760,0,2,2
7314,1841,0,1842,0,5,2
7315,1841,0,1921,0,1,2
7316,1841,0,1761,0,7,1
7317,1842,0,1843,0,26,2
7318,1842,0,1841,0,13,1
7319,1842,0,1922,0,3,2
7320,1842,0,1762,0,2,2
7321,1843,0,1844,0,3,1
7322,1843,0,1842,0,49,1
7323,1843,0,1923,0,20,3
7324,1843,0,1763,0,29,2
7325,1844,0,1845,0,19,2
7326,1844,0,1843,0,12,1
7327,1844,0,1924,0,32,3
7328,1844,0,1764,0,26,2
7329,1845,0,1846,0,47,1
7330,1845,0,1844,0,33,1
7331,1845,0,1925,0,24,3
7332,1845,0,1765,0,43,2
7333,1846,0,1847,0,36,2
7334,1846,0,1845,0,4,2
7335,1846,0,1926,0,25,2
7336,1846,0,1766,0,15,1
7337,1847,0,1848,0,2,2
7338,1847,0,1846,0,25,1
7339,1847,0,1927,0,2,3
7340,1847,0,1767,0,38,2
7341,1848,0,1849,0,2,2
7342,1848,0,1847,0,42,1
7343,1848,0,1928,0,14,3
7344,1848,0,1768,0,33,1
7345,1849,0,1850,0,13,1
7346,1849,0,1848,0,37,2
7347,1849,0,1929,0,43,2
7348,1849,0,1769,0,3,1
7349,1850,0,1851,0,10,1
7350,1850,0,1849,0,6,2
7351,1850,0,1930,0,8,2
7352,1850,0,1770,0,23,1
7353,1851,0,1852,0,2,2
7354,1851,0,1850,0,25,1
7355,1851,0,1931,0,24,2
7356,1851,0,1771,0,6,2
7357,1852,0,1853,0,39,1
7358,1852,0,1851,0,16,1
7359,1852,0,1932,0,33,3
7360,1852,0,1772,0,39,2
7361,1853,0,1854,0,31,2
7362,1853,0,1852,0,19,2
7363,1853,0,1933,0,38,2
7364,1853,0,1773,0,44,2
7365,1854,0,1855,0,5,1
7366,1854,0,1853,0,22,2
7367,1854,0,1934,0,45,3
7368,1854,0,1774,0,37,2
7369,1855,0,1856,0,21,1
7370,1855,0,1854,0,30,1
7371,1855,0,1935,0,18,2
7372,1855,0,1775,0,34,1
7373,1856,0,1857,0,15,2
7374,1856,0,1855,0,49,2
7375,1856,0,1936,0,31,2
7376,1856,0,1776,0,1,2
7377,1857,0,1858,0,33,1
7378,1857,0,1856,0,35,2
7379,1857,0,1937,0,46,2
7380,1857,0,1777,0,18,1
7381,1858,0,1859,0,22,1
7382,1858,0,1857,0,10,2
7383,1858,0,1938,0,24,3
7384,1858,0,1778,0,17,1
7385,1859,0,1860,0,12,2
7386,1859,0,1858,0,30,1
7387,1859,0,1939,0,13,2
7388,1859,0,1779,0,27,1
7389,1860,0,1861,0,26,1
7390,1860,0,1859,0,26,2
7391,1860,0,1940,0,19,3
7392,1860,0,1780,0,49,2
7393,1861,0,1862,0,37,2
7394,1861,0,1860,0,19,1
7395,1861,0,1941,0,12,2
7396,1861,0,1781,0,3,1
7397,1862,0,1863,0,18,1
7398,1862,0,1861,0,17,1
7399,1862,0,1942,0,44,3
7400,1862,0,1782,0,45,1
7401,1863,0,1864,0,38,2
7402,1863,0,1862,0,20,2
7403,1863,0,1943,0,24,2
7404,1863,0,1783,0,21,1
7405,1864,0,1865,0,32,1
7406,1864,0,1863,0,6,1
7407,1864,0,1944,0,32,2
7408,1864,0,1784,0,49,2
7409,1865,0,1866,0,15,1
7410,1865,0,1864,0,8,1
7411,1865,0,1945,0,6,3
7412,1865,0,1785,0,29,1
7413,1866,0,1867,0,32,1
7414,1866,0,1865,0,26,2
7415,1866,0,1946,0,3,2
7416,1866,0,1786,0,4,1
7417,1867,0,1868,0,19,1
7418,1867,0,1866,0,17,1
7419,1867,0,1947,0,47,3
7420,1867,0,1787,0,33,1
7421,1868,0,1869,0,10,1
7422,1868,0,1867,0,9,2
7423,1868,0,1948,0,39,2
7424,1868,0,1788,0,48,2
7425,1869,0,1870,0,5,1
7426,1869,0,1868,0,39,1
7427,1869,0,1949,0,1,2
7428,1869,0,1789,0,2,1
7429,1870,0,1871,0,18,1
7430,1870,0,1869,0,16,2
7431,1870,0,1950,0,33,2
7432,1870,0,1790,0,13,1
7433,1871,0,1872,0,24,1
7434,1871,0,1870,0,30,1
7435,1871,0,1951,0,20,2
7436,1871,0,1791,0,15,2
7437,1872,0,1873,0,15,1
7438,1872,0,1871,0,3,2
7439,1872,0,1952,0,19,2
7440,1872,0,1792,0,6,2
7441,1873,0,1874,0,1,1
7442,1873,0,1872,0,7,1
7443,1873,0,1953,0,18,2
7444,1873,0,1793,0,37,2
7445,1874,0,1875,0,44,2
7446,1874,0,1873,0,31,1
7447,1874,0,1954,0,20,2
7448,1874,0,1794,0,42,1
7449,1875,0,1876,0,44,2
7450,1875,0,1874,0,4,2
7451,1875,0,1955,0,44,3
7452,1875,0,1795,0,27,2
7453,1876,0,1877,0,21,2
7454,1876,0,1875,0,7,1
7455,1876,0,1956,0,47,2
7456,1876,0,1796,0,28,1
7457,1877,0,1878,0,46,2
7458,1877,0,1876,0,27,1
7459,1877,0,1957,0,24,3
7460,1877,0,1797,0,23,1
7461,1878,0,1879,0,10,2
7462,1878,0,1877,0,18,2
7463,1878,0,1958,0,9,3
7464,1878,0,1798,0,23,2
7465,1879,0,1880,0,17,2
7466,1879,0,1878,0,13,2
7467,1879,0,1959,0,21,2
7468,1879,0,1799,0,19,2
7469,1880,0,1881,0,7,2
7470,1880,0,1879,0,6,1
7471,1880,0,1960,0,4,2
7472,1880,0,1800,0,16,2
7473,1881,0,1882,0,45,1
7474,1881,0,1880,0,25,1
7475,1881,0,1961,0,5,2
7476,1881,0,1801,0,19,2
7477,1882,0,1883,0,12,2
7478,1882,0,1881,0,22,1
7479,1882,0,1962,0,46,2
7480,1882,0,1802,0,29,1
7481,1883,0,1884,0,14,2
7482,1883,0,1882,0,26,1
7483,1883,0,1963,0,49,2
7484,1883,0,1803,0,24,1
7485,1884,0,1885,0,11,2
7486,1884,0,1883,0,30,2
7487,1884,0,1964,0,24,2
7488,1884,0,1804,0,27,2
7489,1885,0,1886,0,27,1
7490,1885,0,1884,0,22,1
7491,1885,0,1965,0,36,2
7492,1885,0,1805,0,46,1
7493,1886,0,1887,0,37,2
7494,1886,0,1885,0,43,2
7495,1886,0,1966,0,21,3
7496,1886,0,1806,0,18,2
7497,1887,0,1888,0,44,1
7498,1887,0,1886,0,32,1
7499,1887,0,1967,0,33,2
7500,1887,0,1807,0,18,2
7501,1888,0,1889,0,4,2
7502,1888,0,1887,0,45,1
7503,1888,0,1968,0,36,3
7504,1888,0,1808,0,47,1
7505,1889,0,1890,0,35,1
7506,1889,0,1888,0,43,1
7507,1889,0,1969,0,32,3
7508,1889,0,1809,0,18,1
7509,1890,0,1891,0,10,2
7510,1890,0,1889,0,13,2
7511,1890,0,1970,0,20,3
7512,1890,0,1810,0,37,1
7513,1891,0,1892,0,24,1
7514,1891,0,1890,0,27,1
7515,1891,0,1971,0,9,2
7516,1891,0,1811,0,41,1
7517,1892,0,1893,0,16,2
7518,1892,0,1891,0,7,2
7519,1892,0,1972,0,43,3
7520,1892,0,1812,0,27,2
7521,1893,0,1894,0,22,1
7522,1893,0,1892,0,42,2
7523,1893,0,1973,0,44,2
7524,1893,0,1813,0,43,2
7525,1894,0,1895,0,2,1
7526,1894,0,1893,0,24,2
7527,1894,0,1974,0,47,2
7528,1894,0,1814,0,41,1
7529,1895,0,1896,0,45,2
7530,1895,0,1894,0,11,1
7531,1895,0,1975,0,23,3
7532,1895,0,1815,0,25,1
7533,1896,0,1897,0,31,1
7534,1896,0,1895,0,19,1
7535,1896,0,1976,0,23,2
7536,1896,0,1816,0,29,1
7537,1897,0,1898,0,9,2
7538,1897,0,1896,0,23,1
7539,1897,0,1977,0,30,3
7540,1897,0,1817,0,41,2
7541,1898,0,1899,0,7,2
7542,1898,0,1897,0,29,2
7543,1898,0,1978,0,11,2
7544,1898,0,1818,0,20,1
7545,1899,0,1900,0,21,2
7546,1899,0,1898,0,6,1
7547,1899,0,1979,0,36,2
7548,1899,0,1819,0,46,1
7549,1900,0,1901,0,37,1
7550,1900,0,1899,0,23,2
7551,1900,0,1980,0,45,2
7552,1900,0,1820,0,43,2
7553,1901,0,1902,0,49,1
7554,1901,0,1900,0,39,2
7555,1901,0,1981,0,30,2
7556,1901,0,1821,0,19,2
7557,1902,0,1903,0,30,2
7558,1902,0,1901,0,3,1
7559,1902,0,1982,0,11,2
7560,1902,0,1822,0,38,2
7561,1903,0,1904,0,35,1
7562,1903,0,1902,0,25,2
7563,1903,0,1983,0,32,2
7564,1903,0,1823,0,25,1
7565,1904,0,1905,0,4,1
7566,1904,0,1903,0,29,1
7567,1904,0,1984,0,44,3
7568,1904,0,1824,0,5,2
7569,1905,0,1906,0,26,2
7570,1905,0,1904,0,49,2
7571,1905,0,1985,0,13,3
7572,1905,0,1825,0,7,2
7573,1906,0,1907,0,33,2
7574,1906,0,1905,0,6,2
7575,1906,0,1986,0,49,3
7576,1906,0,1826,0,47,2
7577,1907,0,1908,0,12,2
7578,1907,0,1906,0,13,1
7579,1907,0,1987,0,37,3
7580,1907,0,1827,0,4,2
7581,1908,0,1909,0,3,1
7582,1908,0,1907,0,24,2
7583,1908,0,1988,0,7,3
7584,1908,0,1828,0,29,2
7585,1909,0,1910,0,32,1
7586,1909,0,1908,0,36,2
7587,1909,0,1989,0,22,2
7588,1909,0,1829,0,12,1
7589,1910,0,1911,0,48,2
7590,1910,0,1909,0,27,1
7591,1910,0,1990,0,49,2
7592,1910,0,1830,0,44,1
7593,1911,0,1912,0,33,1
7594,1911,0,1910,0,45,2
7595,1911,0,1991,0,8,3
7596,1911,0,1831,0,22,2
7597,1912,0,1913,0,7,2
7598,1912,0,1911,0,34,1
7599,1912,0,1992,0,26,2
7600,1912,0,1832,0,17,1
7601,1913,0,1914,0,41,2
7602,1913,0,1912,0,33,2
7603,1913,0,1993,0,49,2
7604,1913,0,1833,0,34,2
7605,1914,0,1915,0,2,2
7606,1914,0,1913,0,27,2
7607,1914,0,1994,0,38,3
7608,1914,0,1834,0,9,1
7609,1915,0,1916,0,40,1
7610,1915,0,1914,0,41,1
7611,1915,0,1995,0,26,3
7612,1915,0,1835,0,18,1
7613,1916,0,1917,0,41,2
7614,1916,0,1915,0,5,1
7615,1916,0,1996,0,11,3
7616,1916,0,1836,0,9,1
7617,1917,0,1918,0,21,1
7618,1917,0,1916,0,26,1
7619,1917,0,1997,0,10,2
7620,1917,0,1837,0,38,1
7621,1918,0,1919,0,49,2
7622,1918,0,1917,0,45,2
7623,1918,0,1998,0,38,2
7624,1918,0,1838,0,36,2
7625,1919,0,1920,0,27,1
7626,1919,0,1918,0,38,1
7627,1919,0,1999,0,12,3
7628,1919,0,1839,0,31,1
7629,1920,0,1919,0,6,2
7630,1920,0,2000,0,39,3
7631,1920,0,1840,0,13,1
7632,1921,0,1922,0,12,1
7633,1921,0,2001,0,21,2
7634,1921,0,1841,0,49,2
7635,1922,0,1923,0,34,1
7636,1922,0,1921,0,45,2
7637,1922,0,2002,0,27,3
7638,1922,0,1842,0,26,2
7639,1923,0,1924,0,28,1
7640,1923,0,1922,0,3,1
7641,1923,0,2003,0,7,2
7642,1923,0,1843,0,29,2
7643,1924,0,1925,0,46,1
7644,1924,0,1923,0,28,1
7645,1924,0,2004,0,3,3
7646,1924,0,1844,0,6,2
7647,1925,0,1926,0,16,2
7648,1925,0,1924,0,34,2
7649,1925,0,2005,0,16,2
7650,1925,0,1845,0,17,1
7651,1926,0,1927,0,22,2
7652,1926,0,1925,0,34,1
7653,1926,0,2006,0,14,2
7654,1926,0,1846,0,1,2
7655,1927,0,1928,0,9,2
7656,1927,0,1926,0,24,2
7657,1927,0,2007,0,43,3
7658,1927,0,1847,0,11,1
7659,1928,0,1929,0,2,1
7660,1928,0,1927,0,29,2
7661,1928,0,2008,0,26,3
7662,1928,0,1848,0,46,1
7663,1929,0,1930,0,34,2
7664,1929,0,1928,0,32,2
7665,1929,0,2009,0,15,3
7666,1929,0,1849,0,38,1
7667,1930,0,1931,0,8,1
7668,1930,0,1929,0,6,1
7669,1930,0,2010,0,1,2
7670,1930,0,1850,0,31,1
7671,1931,0,1932,0,36,1
7672,1931,0,1930,0,37,2
7673,1931,0,2011,0,36,2
7674,1931,0,1851,0,47,2
7675,1932,0,1933,0,43,2
7676,1932,0,1931,0,7,2
7677,1932,0,2012,0,26,2
7678,1932,0,1852,0,11,2
7679,1933,0,1934,0,28,1
7680,1933,0,1932,0,23,2
7681,1933,0,2013,0,33,2
7682,1933,0,1853,0,27,1
7683,1934,0,1935,0,40,2
7684,1934,0,1933,0,7,2
7685,1934,0,2014,0,33,3
7686,1934,0,1854,0,26,1
7687,1935,0,1936,0,19,1
7688,1935,0,1934,0,46,1
7689,1935,0,2015,0,24,2
7690,1935,0,1855,0,48,2
7691,1936,0,1937,0,40,2
7692,1936,0,1935,0,44,2
7693,1936,0,2016,0,18,3
7694,1936,0,1856,0,44,2
7695,1937,0,1938,0,28,1
7696,1937,0,1936,0,9,1
7697,1937,0,2017,0,26,3
7698,1937,0,1857,0,45,1
7699,1938,0,1939,0,26,1
7700,1938,0,1937,0,22,2
7701,1938,0,2018,0,5,2
7702,1938,0,1858,0,6,2
7703,1939,0,1940,0,19,1
7704,1939,0,1938,0,21,2
7705,1939,0,2019,0,1,3
7706,1939,0,1859,0,1,2
7707,1940,0,1941,0,34,1
7708,1940,0,1939,0,3,2
7709,1940,0,2020,0,16,3
7710,1940,0,1860,0,41,2
7711,1941,0,1942,0,22,2
7712,1941,0,1940,0,9,2
7713,1941,0,2021,0,31,3
7714,1941,0,1861,0,30,1
7715,1942,0,1943,0,26,2
7716,1942,0,1941,0,24,1
7717,1942,0,2022,0,25,2
7718,1942,0,1862,0,42,1
7719,1943,0,1944,0,25,2
7720,1943,0,1942,0,18,2
7721,1943,0,2023,0,39,3
7722,1943,0,1863,0,22,2
7723,1944,0,1945,0,27,1
7724,1944,0,1943,0,6,1
7725,1944,0,2024,0,26,3
7726,1944,0,1864,0,10,1
7727,1945,0,1946,0,8,2
7728,1945,0,1944,0,11,1
7729,1945,0,2025,0,32,3
7730,1945,0,1865,0,20,2
7731,1946,0,1947,0,30,2
7732,1946,0,1945,0,35,1
7733,1946,0,2026,0,36,2
7734,1946,0,1866,0,1,1
7735,1947,0,1948,0,36,1
7736,1947,0,1946,0,9,1
7737,1947,0,2027,0,37,3
7738,1947,0,1867,0,20,1
7739,1948,0,1949,0,26,1
7740,1948,0,1947,0,35,1
7741,1948,0,2028,0,4,2
7742,1948,0,1868,0,1,2
7743,1949,0,1950,0,7,1
7744,1949,0,1948,0,31,2
7745,1949,0,2029,0,24,2
7746,1949,0,1869,0,1,1
7747,1950,0,1951,0,32,1
7748,1950,0,1949,0,11,1
7749,1950,0,2030,0,7,3
7750,1950,0,1870,0,1,1
7751,1951,0,1952,0,2,2
7752,1951,0,1950,0,23,1
7753,1951,0,2031,0,12,2
7754,1951,0,1871,0,22,2
7755,1952,0,1953,0,8,1
7756,1952,0,1951,0,36,2
7757,1952,0,2032,0,15,3
7758,1952,0,1872,0,47,1
7759,1953,0,1954,0,36,2
7760,1953,0,1952,0,38,1
7761,1953,0,2033,0,4,2
7762,1953,0,1873,0,11,1
7763,1954,0,1955,0,20,2
7764,1954,0,1953,0,19,1
7765,1954,0,2034,0,26,2
7766,1954,0,1874,0,41,1
7767,1955,0,1956,0,29,2
7768,1955,0,1954,0,2,2
7769,1955,0,2035,0,21,2
7770,1955,0,1875,0,8,2
7771,1956,0,1957,0,37,2
7772,1956,0,1955,0,42,2
7773,1956,0,2036,0,24,2
7774,1956,0,1876,0,20,1
7775,1957,0,1958,0,2,1
7776,1957,0,1956,0,36,2
7777,1957,0,2037,0,9,2
7778,1957,0,1877,0,9,1
7779,1958,0,1959,0,31,2
7780,1958,0,1957,0,48,1
7781,1958,0,2038,0,17,2
7782,1958,0,1878,0,30,1
7783,1959,0,1960,0,8,1
7784,1959,0,1958,0,13,2
7785,1959,0,2039,0,36,3
7786,1959,0,1879,0,12,2
7787,1960,0,1961,0,4,1
7788,1960,0,1959,0,49,2
7789,1960,0,2040,0,33,2
7790,1960,0,1880,0,38,1
7791,1961,0,1962,0,43,2
7792,1961,0,1960,0,17,2
7793,1961,0,2041,0,29,2
7794,1961,0,1881,0,9,1
7795,1962,0,1963,0,19,2
7796,1962,0,1961,0,20,2
7797,1962,0,2042,0,11,3
7798,1962,0,1882,0,32,1
7799,1963,0,1964,0,34,2
7800,1963,0,1962,0,36,2
7801,1963,0,2043,0,35,3
7802,1963,0,1883,0,35,1
7803,1964,0,1965,0,19,1
7804,1964,0,1963,0,23,2
7805,1964,0,2044,0,36,2
7806,1964,0,1884,0,4,1
7807,1965,0,1966,0,4,1
7808,1965,0,1964,0,18,1
7809,1965,0,2045,0,28,2
7810,1965,0,1885,0,17,2
7811,1966,0,1967,0,32,2
7812,1966,0,1965,0,15,2
7813,1966,0,2046,0,32,3
7814,1966,0,1886,0,30,1
7815,1967,0,1968,0,14,1
7816,1967,0,1966,0,48,2
7817,1967,0,2047,0,1,2
7818,1967,0,1887,0,20,1
7819,1968,0,1969,0,26,2
7820,1968,0,1967,0,43,2
7821,1968,0,2048,0,39,2
7822,1968,0,1888,0,34,2
7823,1969,0,1970,0,48,1
7824,1969,0,1968,0,46,1
7825,1969,0,2049,0,27,3
7826,1969,0,1889,0,44,2
7827,1970,0,1971,0,2,2
7828,1970,0,1969,0,11,1
7829,1970,0,2050,0,1,2
7830,1970,0,1890,0,43,2
7831,1971,0,1972,0,10,1
