LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,linkCost
7701,1950,0,1990,0,41,2
7702,1950,0,1910,0,39,2
7703,1951,0,1952,0,22,2
7704,1951,0,1950,0,37,1
7705,1951,0,1991,0,29,2
7706,1951,0,1911,0,3,1
7707,1952,0,1953,0,15,1
7708,1952,0,1951,0,2,2
7709,1952,0,1992,0,12,3
7710,1952,0,1912,0,25,2
7711,1953,0,1954,0,40,2
7712,1953,0,1952,0,12,2
7713,1953,0,1993,0,12,3
7714,1953,0,1913,0,39,1
7715,1954,0,1955,0,32,1
7716,1954,0,1953,0,2,2
7717,1954,0,1994,0,8,2
7718,1954,0,1914,0,31,1
7719,1955,0,1956,0,40,1
7720,1955,0,1954,0,10,2
7721,1955,0,1995,0,26,2
7722,1955,0,1915,0,15,1
7723,1956,0,1957,0,18,2
7724,1956,0,1955,0,37,2
7725,1956,0,1996,0,24,3
7726,1956,0,1916,0,7,1
7727,1957,0,1958,0,21,1
7728,1957,0,1956,0,3,1
7729,1957,0,1997,0,18,3
7730,1957,0,1917,0,44,2
7731,1958,0,1959,0,3,1
7732,1958,0,1957,0,20,1
7733,1958,0,1998,0,37,3
7734,1958,0,1918,0,29,1
7735,1959,0,1960,0,13,1
7736,1959,0,1958,0,38,2
7737,1959,0,1999,0,41,2
7738,1959,0,1919,0,30,1
7739,1960,0,1959,0,14,2
7740,1960,0,2000,0,22,3
7741,1960,0,1920,0,38,2
7742,1961,0,1962,0,13,2
7743,1961,0,2001,0,49,3
7744,1961,0,1921,0,6,2
7745,1962,0,1963,0,31,2
7746,1962,0,1961,0,42,2
7747,1962,0,2002,0,1,3
7748,1962,0,1922,0,8,2
7749,1963,0,1964,0,49,2
7750,1963,0,1962,0,42,2
7751,1963,0,2003,0,49,2
7752,1963,0,1923,0,31,2
7753,1964,0,1965,0,13,2
7754,1964,0,1963,0,4,2
7755,1964,0,2004,0,42,3
7756,1964,0,1924,0,1,1
7757,1965,0,1966,0,26,1
7758,1965,0,1964,0,44,2
7759,1965,0,2005,0,14,2
7760,1965,0,1925,0,32,1
7761,1966,0,1967,0,12,2
7762,1966,0,1965,0,24,1
7763,1966,0,2006,0,30,3
7764,1966,0,1926,0,28,1
7765,1967,0,1968,0,46,1
7766,1967,0,1966,0,4,1
7767,1967,0,2007,0,44,2
7768,1967,0,1927,0,1,2
7769,1968,0,1969,0,12,2
7770,1968,0,1967,0,30,1
7771,1968,0,2008,0,37,3
7772,1968,0,1928,0,4,1
7773,1969,0,1970,0,30,2
7774,1969,0,1968,0,9,2
7775,1969,0,2009,0,20,2
7776,1969,0,1929,0,44,2
7777,1970,0,1971,0,13,2
7778,1970,0,1969,0,6,1
7779,1970,0,2010,0,2,3
7780,1970,0,1930,0,32,1
7781,1971,0,1972,0,43,2
7782,1971,0,1970,0,40,2
7783,1971,0,2011,0,2,3
7784,1971,0,1931,0,11,1
7785,1972,0,1973,0,26,1
7786,1972,0,1971,0,19,1
7787,1972,0,2012,0,8,2
7788,1972,0,1932,0,6,1
7789,1973,0,1974,0,47,2
7790,1973,0,1972,0,49,1
7791,1973,0,2013,0,33,2
7792,1973,0,1933,0,12,1
7793,1974,0,1975,0,28,2
7794,1974,0,1973,0,14,2
7795,1974,0,2014,0,25,2
7796,1974,0,1934,0,20,2
7797,1975,0,1976,0,12,1
7798,1975,0,1974,0,12,2
7799,1975,0,2015,0,31,2
7800,1975,0,1935,0,39,1
7801,1976,0,1977,0,2,2
7802,1976,0,1975,0,35,1
7803,1976,0,2016,0,41,3
7804,1976,0,1936,0,37,2
7805,1977,0,1978,0,33,2
7806,1977,0,1976,0,39,2
7807,1977,0,2017,0,22,3
7808,1977,0,1937,0,28,2
7809,1978,0,1979,0,35,1
7810,1978,0,1977,0,25,1
7811,1978,0,2018,0,13,3
7812,1978,0,1938,0,10,1
7813,1979,0,1980,0,25,2
7814,1979,0,1978,0,7,2
7815,1979,0,2019,0,5,3
7816,1979,0,1939,0,4,2
7817,1980,0,1981,0,3,2
7818,1980,0,1979,0,47,1
7819,1980,0,2020,0,4,2
7820,1980,0,1940,0,12,1
7821,1981,0,1982,0,2,1
7822,1981,0,1980,0,34,1
7823,1981,0,2021,0,25,3
7824,1981,0,1941,0,41,1
7825,1982,0,1983,0,12,1
7826,1982,0,1981,0,30,2
7827,1982,0,2022,0,43,3
7828,1982,0,1942,0,23,1
7829,1983,0,1984,0,34,2
7830,1983,0,1982,0,49,2
7831,1983,0,2023,0,21,2
7832,1983,0,1943,0,46,1
7833,1984,0,1985,0,27,1
7834,1984,0,1983,0,44,1
7835,1984,0,2024,0,17,3
7836,1984,0,1944,0,20,1
7837,1985,0,1986,0,7,1
7838,1985,0,1984,0,39,2
7839,1985,0,2025,0,22,3
7840,1985,0,1945,0,2,1
7841,1986,0,1987,0,10,2
7842,1986,0,1985,0,47,1
7843,1986,0,2026,0,36,2
7844,1986,0,1946,0,30,2
7845,1987,0,1988,0,41,1
7846,1987,0,1986,0,33,1
7847,1987,0,2027,0,34,3
7848,1987,0,1947,0,36,1
7849,1988,0,1989,0,39,2
7850,1988,0,1987,0,10,2
7851,1988,0,2028,0,36,2
7852,1988,0,1948,0,29,1
7853,1989,0,1990,0,22,2
7854,1989,0,1988,0,37,1
7855,1989,0,2029,0,18,3
7856,1989,0,1949,0,13,2
7857,1990,0,1991,0,44,1
7858,1990,0,1989,0,10,1
7859,1990,0,2030,0,46,3
7860,1990,0,1950,0,12,1
7861,1991,0,1992,0,40,2
7862,1991,0,1990,0,43,1
7863,1991,0,2031,0,2,2
7864,1991,0,1951,0,31,1
7865,1992,0,1993,0,19,1
7866,1992,0,1991,0,12,1
7867,1992,0,2032,0,49,3
7868,1992,0,1952,0,1,1
7869,1993,0,1994,0,37,1
7870,1993,0,1992,0,33,1
7871,1993,0,2033,0,45,2
7872,1993,0,1953,0,3,1
7873,1994,0,1995,0,44,2
7874,1994,0,1993,0,10,2
7875,1994,0,2034,0,11,2
7876,1994,0,1954,0,28,2
7877,1995,0,1996,0,21,1
7878,1995,0,1994,0,15,1
7879,1995,0,2035,0,35,3
7880,1995,0,1955,0,49,1
7881,1996,0,1997,0,9,2
7882,1996,0,1995,0,5,1
7883,1996,0,2036,0,36,2
7884,1996,0,1956,0,13,2
7885,1997,0,1998,0,24,2
7886,1997,0,1996,0,6,1
7887,1997,0,2037,0,26,3
7888,1997,0,1957,0,6,1
7889,1998,0,1999,0,15,2
7890,1998,0,1997,0,3,1
7891,1998,0,2038,0,15,3
7892,1998,0,1958,0,3,2
7893,1999,0,2000,0,38,1
7894,1999,0,1998,0,39,1
7895,1999,0,2039,0,21,2
7896,1999,0,1959,0,11,1
7897,2000,0,1999,0,42,2
7898,2000,0,2040,0,40,3
7899,2000,0,1960,0,34,1
7900,2001,0,2002,0,11,1
7901,2001,0,2041,0,49,2
7902,2001,0,1961,0,27,2
7903,2002,0,2003,0,43,1
7904,2002,0,2001,0,1,1
7905,2002,0,2042,0,10,2
7906,2002,0,1962,0,31,1
7907,2003,0,2004,0,23,2
7908,2003,0,2002,0,23,1
7909,2003,0,2043,0,36,2
7910,2003,0,1963,0,38,1
7911,2004,0,2005,0,46,1
7912,2004,0,2003,0,34,2
7913,2004,0,2044,0,21,2
7914,2004,0,1964,0,45,1
7915,2005,0,2006,0,28,2
7916,2005,0,2004,0,48,2
7917,2005,0,2045,0,20,3
7918,2005,0,1965,0,39,2
7919,2006,0,2007,0,26,2
7920,2006,0,2005,0,23,2
7921,2006,0,2046,0,26,3
7922,2006,0,1966,0,6,1
7923,2007,0,2008,0,13,1
7924,2007,0,2006,0,42,1
7925,2007,0,2047,0,41,2
7926,2007,0,1967,0,49,1
7927,2008,0,2009,0,48,1
7928,2008,0,2007,0,49,2
7929,2008,0,2048,0,10,3
7930,2008,0,1968,0,13,1
7931,2009,0,2010,0,40,2
7932,2009,0,2008,0,12,1
7933,2009,0,2049,0,23,3
7934,2009,0,1969,0,49,1
7935,2010,0,2011,0,3,1
7936,2010,0,2009,0,30,2
7937,2010,0,2050,0,47,3
7938,2010,0,1970,0,48,2
7939,2011,0,2012,0,28,1
7940,2011,0,2010,0,8,1
7941,2011,0,2051,0,16,2
7942,2011,0,1971,0,22,1
7943,2012,0,2013,0,11,1
7944,2012,0,2011,0,23,2
7945,2012,0,2052,0,41,2
7946,2012,0,1972,0,49,2
7947,2013,0,2014,0,41,2
7948,2013,0,2012,0,42,2
7949,2013,0,2053,0,36,3
7950,2013,0,1973,0,30,2
7951,2014,0,2015,0,9,1
7952,2014,0,2013,0,31,2
7953,2014,0,2054,0,14,2
7954,2014,0,1974,0,6,1
7955,2015,0,2016,0,48,1
7956,2015,0,2014,0,40,1
7957,2015,0,2055,0,25,3
7958,2015,0,1975,0,31,2
7959,2016,0,2017,0,39,1
7960,2016,0,2015,0,45,2
7961,2016,0,2056,0,40,3
7962,2016,0,1976,0,40,2
7963,2017,0,2018,0,23,2
7964,2017,0,2016,0,28,2
7965,2017,0,2057,0,6,2
7966,2017,0,1977,0,37,1
7967,2018,0,2019,0,13,2
7968,2018,0,2017,0,34,1
7969,2018,0,2058,0,41,3
7970,2018,0,1978,0,9,1
7971,2019,0,2020,0,8,2
7972,2019,0,2018,0,36,2
7973,2019,0,2059,0,13,2
7974,2019,0,1979,0,49,1
7975,2020,0,2021,0,36,2
7976,2020,0,2019,0,28,2
7977,2020,0,2060,0,2,3
7978,2020,0,1980,0,27,1
7979,2021,0,2022,0,25,1
7980,2021,0,2020,0,9,1
7981,2021,0,2061,0,22,2
7982,2021,0,1981,0,44,1
7983,2022,0,2023,0,2,1
7984,2022,0,2021,0,47,2
7985,2022,0,2062,0,12,3
7986,2022,0,1982,0,17,2
7987,2023,0,2024,0,42,2
7988,2023,0,2022,0,20,2
7989,2023,0,2063,0,45,3
7990,2023,0,1983,0,33,1
7991,2024,0,2025,0,48,2
7992,2024,0,2023,0,21,2
7993,2024,0,2064,0,32,3
7994,2024,0,1984,0,43,1
7995,2025,0,2026,0,40,2
7996,2025,0,2024,0,38,1
7997,2025,0,2065,0,27,2
7998,2025,0,1985,0,27,2
7999,2026,0,2027,0,30,2
8000,2026,0,2025,0,3,2
8001,2026,0,2066,0,25,2
8002,2026,0,1986,0,5,2
8003,2027,0,2028,0,37,1
8004,2027,0,2026,0,17,1
8005,2027,0,2067,0,14,2
8006,2027,0,1987,0,19,2
8007,2028,0,2029,0,16,1
8008,2028,0,2027,0,30,1
8009,2028,0,2068,0,14,3
8010,2028,0,1988,0,20,2
8011,2029,0,2030,0,13,2
8012,2029,0,2028,0,14,1
8013,2029,0,2069,0,16,2
8014,2029,0,1989,0,22,2
8015,2030,0,2031,0,32,2
8016,2030,0,2029,0,31,1
8017,2030,0,2070,0,11,3
8018,2030,0,1990,0,22,1
8019,2031,0,2032,0,41,1
8020,2031,0,2030,0,43,2
8021,2031,0,2071,0,49,3
8022,2031,0,1991,0,33,2
8023,2032,0,2033,0,45,2
8024,2032,0,2031,0,13,1
8025,2032,0,2072,0,18,2
8026,2032,0,1992,0,44,2
8027,2033,0,2034,0,17,1
8028,2033,0,2032,0,16,1
8029,2033,0,2073,0,15,2
8030,2033,0,1993,0,42,1
8031,2034,0,2035,0,41,1
8032,2034,0,2033,0,11,2
8033,2034,0,2074,0,2,2
8034,2034,0,1994,0,16,2
8035,2035,0,2036,0,46,2
8036,2035,0,2034,0,45,2
8037,2035,0,2075,0,6,3
8038,2035,0,1995,0,20,2
8039,2036,0,2037,0,36,2
8040,2036,0,2035,0,19,1
8041,2036,0,2076,0,38,2
8042,2036,0,1996,0,42,1
8043,2037,0,2038,0,34,1
8044,2037,0,2036,0,10,1
8045,2037,0,2077,0,11,3
8046,2037,0,1997,0,7,2
8047,2038,0,2039,0,35,2
8048,2038,0,2037,0,20,1
8049,2038,0,2078,0,26,3
8050,2038,0,1998,0,9,2
8051,2039,0,2040,0,27,2
8052,2039,0,2038,0,14,2
8053,2039,0,2079,0,42,3
8054,2039,0,1999,0,23,1
8055,2040,0,2039,0,27,2
8056,2040,0,2080,0,9,3
8057,2040,0,2000,0,34,2
8058,2041,0,2042,0,10,1
8059,2041,0,2081,0,6,3
8060,2041,0,2001,0,14,2
8061,2042,0,2043,0,5,1
8062,2042,0,2041,0,33,2
8063,2042,0,2082,0,26,2
8064,2042,0,2002,0,9,1
8065,2043,0,2044,0,5,1
8066,2043,0,2042,0,47,2
8067,2043,0,2083,0,39,3
8068,2043,0,2003,0,49,1
8069,2044,0,2045,0,39,2
8070,2044,0,2043,0,33,2
8071,2044,0,2084,0,45,2
8072,2044,0,2004,0,28,2
8073,2045,0,2046,0,41,1
8074,2045,0,2044,0,19,1
8075,2045,0,2085,0,33,2
8076,2045,0,2005,0,24,2
8077,2046,0,2047,0,17,2
8078,2046,0,2045,0,40,2
8079,2046,0,2086,0,26,3
8080,2046,0,2006,0,24,2
8081,2047,0,2048,0,13,1
8082,2047,0,2046,0,9,2
8083,2047,0,2087,0,38,3
8084,2047,0,2007,0,4,2
8085,2048,0,2049,0,1,1
8086,2048,0,2047,0,3,1
8087,2048,0,2088,0,33,3
8088,2048,0,2008,0,40,1
8089,2049,0,2050,0,35,1
8090,2049,0,2048,0,30,2
8091,2049,0,2089,0,6,2
8092,2049,0,2009,0,8,2
8093,2050,0,2051,0,10,2
8094,2050,0,2049,0,17,1
8095,2050,0,2090,0,21,2
8096,2050,0,2010,0,10,2
8097,2051,0,2052,0,11,1
8098,2051,0,2050,0,20,2
8099,2051,0,2091,0,4,2
8100,2051,0,2011,0,22,2
8101,2052,0,2053,0,44,1
8102,2052,0,2051,0,14,2
8103,2052,0,2092,0,17,3
8104,2052,0,2012,0,31,2
8105,2053,0,2054,0,16,1
8106,2053,0,2052,0,22,1
8107,2053,0,2093,0,28,2
8108,2053,0,2013,0,4,1
8109,2054,0,2055,0,24,1
8110,2054,0,2053,0,49,1
8111,2054,0,2094,0,8,3
8112,2054,0,2014,0,8,1
8113,2055,0,2056,0,27,2
8114,2055,0,2054,0,39,1
8115,2055,0,2095,0,28,2
8116,2055,0,2015,0,3,2
8117,2056,0,2057,0,35,2
8118,2056,0,2055,0,18,1
8119,2056,0,2096,0,9,2
8120,2056,0,2016,0,17,1
8121,2057,0,2058,0,3,1
8122,2057,0,2056,0,21,1
8123,2057,0,2097,0,22,3
8124,2057,0,2017,0,35,2
8125,2058,0,2059,0,28,2
8126,2058,0,2057,0,16,1
8127,2058,0,2098,0,38,2
8128,2058,0,2018,0,30,1
8129,2059,0,2060,0,9,1
8130,2059,0,2058,0,7,2
8131,2059,0,2099,0,25,2
8132,2059,0,2019,0,18,2
8133,2060,0,2061,0,42,2
8134,2060,0,2059,0,31,2
8135,2060,0,2100,0,10,2
8136,2060,0,2020,0,23,2
8137,2061,0,2062,0,39,1
8138,2061,0,2060,0,14,2
8139,2061,0,2101,0,28,3
8140,2061,0,2021,0,46,2
8141,2062,0,2063,0,22,2
8142,2062,0,2061,0,36,2
8143,2062,0,2102,0,38,2
8144,2062,0,2022,0,36,2
8145,2063,0,2064,0,39,1
8146,2063,0,2062,0,41,2
8147,2063,0,2103,0,33,2
8148,2063,0,2023,0,49,1
8149,2064,0,2065,0,6,1
8150,2064,0,2063,0,47,2
8151,2064,0,2104,0,22,2
8152,2064,0,2024,0,19,2
8153,2065,0,2066,0,15,1
8154,2065,0,2064,0,3,1
8155,2065,0,2105,0,32,2
8156,2065,0,2025,0,32,2
8157,2066,0,2067,0,14,2
8158,2066,0,2065,0,45,2
8159,2066,0,2106,0,24,3
8160,2066,0,2026,0,29,2
8161,2067,0,2068,0,8,1
8162,2067,0,2066,0,23,2
8163,2067,0,2107,0,3,3
8164,2067,0,2027,0,35,2
8165,2068,0,2069,0,11,2
8166,2068,0,2067,0,10,2
8167,2068,0,2108,0,36,3
8168,2068,0,2028,0,16,2
8169,2069,0,2070,0,43,1
8170,2069,0,2068,0,34,2
8171,2069,0,2109,0,45,3
8172,2069,0,2029,0,47,1
8173,2070,0,2071,0,6,2
8174,2070,0,2069,0,15,2
8175,2070,0,2110,0,44,3
8176,2070,0,2030,0,9,1
8177,2071,0,2072,0,2,2
8178,2071,0,2070,0,17,2
8179,2071,0,2111,0,31,2
8180,2071,0,2031,0,26,2
8181,2072,0,2073,0,35,2
8182,2072,0,2071,0,44,2
8183,2072,0,2112,0,22,3
8184,2072,0,2032,0,34,1
8185,2073,0,2074,0,10,2
8186,2073,0,2072,0,41,2
8187,2073,0,2113,0,1,3
8188,2073,0,2033,0,21,2
8189,2074,0,2075,0,37,2
8190,2074,0,2073,0,4,2
8191,2074,0,2114,0,26,3
8192,2074,0,2034,0,44,2
8193,2075,0,2076,0,6,2
8194,2075,0,2074,0,19,2
8195,2075,0,2115,0,15,3
8196,2075,0,2035,0,10,1
8197,2076,0,2077,0,47,2
8198,2076,0,2075,0,15,1
8199,2076,0,2116,0,28,3
8200,2076,0,2036,0,24,1
8201,2077,0,2078,0,25,2
8202,2077,0,2076,0,39,1
8203,2077,0,2117,0,11,3
8204,2077,0,2037,0,33,2
8205,2078,0,2079,0,46,1
8206,2078,0,2077,0,4,2
8207,2078,0,2118,0,36,3
8208,2078,0,2038,0,2,1
8209,2079,0,2080,0,12,1
8210,2079,0,2078,0,19,2
8211,2079,0,2119,0,14,3
8212,2079,0,2039,0,44,1
8213,2080,0,2079,0,25,1
8214,2080,0,2120,0,24,2
8215,2080,0,2040,0,7,1
8216,2081,0,2082,0,1,1
8217,2081,0,2121,0,47,2
8218,2081,0,2041,0,42,2
8219,2082,0,2083,0,41,1
8220,2082,0,2081,0,6,1
8221,2082,0,2122,0,46,2
8222,2082,0,2042,0,14,2
8223,2083,0,2084,0,6,1
8224,2083,0,2082,0,37,2
8225,2083,0,2123,0,1,3
8226,2083,0,2043,0,13,1
8227,2084,0,2085,0,28,2
8228,2084,0,2083,0,3,1
8229,2084,0,2124,0,33,2
8230,2084,0,2044,0,44,2
8231,2085,0,2086,0,42,1
8232,2085,0,2084,0,2,1
8233,2085,0,2125,0,11,2
8234,2085,0,2045,0,39,1
8235,2086,0,2087,0,38,1
8236,2086,0,2085,0,3,1
8237,2086,0,2126,0,3,3
8238,2086,0,2046,0,13,2
8239,2087,0,2088,0,17,1
8240,2087,0,2086,0,5,2
8241,2087,0,2127,0,24,3
8242,2087,0,2047,0,41,2
8243,2088,0,2089,0,41,2
8244,2088,0,2087,0,34,1
8245,2088,0,2128,0,17,2
8246,2088,0,2048,0,2,2
8247,2089,0,2090,0,39,2
8248,2089,0,2088,0,41,1
8249,2089,0,2129,0,23,2
8250,2089,0,2049,0,33,2
8251,2090,0,2091,0,32,2
8252,2090,0,2089,0,3,1
8253,2090,0,2130,0,37,2
8254,2090,0,2050,0,7,2
8255,2091,0,2092,0,3,1
8256,2091,0,2090,0,24,2
8257,2091,0,2131,0,8,3
8258,2091,0,2051,0,32,1
8259,2092,0,2093,0,17,2
8260,2092,0,2091,0,36,2
8261,2092,0,2132,0,1,3
8262,2092,0,2052,0,20,1
8263,2093,0,2094,0,34,1
8264,2093,0,2092,0,38,2
8265,2093,0,2133,0,19,3
8266,2093,0,2053,0,41,2
8267,2094,0,2095,0,38,1
8268,2094,0,2093,0,17,2
8269,2094,0,2134,0,34,2
8270,2094,0,2054,0,30,1
8271,2095,0,2096,0,5,2
8272,2095,0,2094,0,11,2
8273,2095,0,2135,0,15,3
8274,2095,0,2055,0,8,2
8275,2096,0,2097,0,16,1
8276,2096,0,2095,0,35,1
8277,2096,0,2136,0,8,2
8278,2096,0,2056,0,36,2
8279,2097,0,2098,0,8,1
8280,2097,0,2096,0,5,2
8281,2097,0,2137,0,34,3
8282,2097,0,2057,0,9,2
8283,2098,0,2099,0,31,1
8284,2098,0,2097,0,37,1
8285,2098,0,2138,0,14,2
8286,2098,0,2058,0,16,1
8287,2099,0,2100,0,1,1
8288,2099,0,2098,0,22,2
8289,2099,0,2139,0,20,2
8290,2099,0,2059,0,7,2
8291,2100,0,2101,0,23,2
8292,2100,0,2099,0,38,2
8293,2100,0,2140,0,39,2
8294,2100,0,2060,0,21,1
8295,2101,0,2102,0,17,2
8296,2101,0,2100,0,41,1
8297,2101,0,2141,0,30,2
8298,2101,0,2061,0,36,2
8299,2102,0,2103,0,29,2
8300,2102,0,2101,0,35,2
8301,2102,0,2142,0,18,3
8302,2102,0,2062,0,19,2
8303,2103,0,2104,0,38,1
8304,2103,0,2102,0,8,1
8305,2103,0,2143,0,48,3
8306,2103,0,2063,0,12,1
8307,2104,0,2105,0,37,2
8308,2104,0,2103,0,35,2
8309,2104,0,2144,0,14,3
8310,2104,0,2064,0,14,2
8311,2105,0,2106,0,39,1
8312,2105,0,2104,0,5,1
8313,2105,0,2145,0,43,3
8314,2105,0,2065,0,15,1
8315,2106,0,2107,0,37,2
8316,2106,0,2105,0,28,1
8317,2106,0,2146,0,4,3
8318,2106,0,2066,0,14,2
8319,2107,0,2108,0,37,1
8320,2107,0,2106,0,34,1
8321,2107,0,2147,0,25,2
8322,2107,0,2067,0,1,2
8323,2108,0,2109,0,23,2
8324,2108,0,2107,0,27,1
8325,2108,0,2148,0,21,2
8326,2108,0,2068,0,24,2
8327,2109,0,2110,0,25,1
8328,2109,0,2108,0,28,2
8329,2109,0,2149,0,42,2
8330,2109,0,2069,0,34,2
8331,2110,0,2111,0,6,2
8332,2110,0,2109,0,8,2
8333,2110,0,2150,0,9,3
8334,2110,0,2070,0,45,2
8335,2111,0,2112,0,48,1
8336,2111,0,2110,0,12,1
8337,2111,0,2151,0,38,3
8338,2111,0,2071,0,1,2
8339,2112,0,2113,0,24,1
8340,2112,0,2111,0,7,2
8341,2112,0,2152,0,37,3
8342,2112,0,2072,0,40,1
8343,2113,0,2114,0,18,1
8344,2113,0,2112,0,10,1
8345,2113,0,2153,0,42,2
8346,2113,0,2073,0,40,1
8347,2114,0,2115,0,5,2
8348,2114,0,2113,0,28,2
8349,2114,0,2154,0,20,3
8350,2114,0,2074,0,1,2
8351,2115,0,2116,0,25,1
8352,2115,0,2114,0,41,1
8353,2115,0,2155,0,16,2
8354,2115,0,2075,0,9,2
8355,2116,0,2117,0,40,1
8356,2116,0,2115,0,5,1
8357,2116,0,2156,0,5,3
8358,2116,0,2076,0,49,2
8359,2117,0,2118,0,32,1
8360,2117,0,2116,0,14,1
8361,2117,0,2157,0,42,3
8362,2117,0,2077,0,13,1
8363,2118,0,2119,0,2,1
8364,2118,0,2117,0,13,2
8365,2118,0,2158,0,8,2
8366,2118,0,2078,0,29,2
8367,2119,0,2120,0,16,1
8368,2119,0,2118,0,14,1
8369,2119,0,2159,0,13,2
8370,2119,0,2079,0,22,1
8371,2120,0,2119,0,20,2
8372,2120,0,2160,0,49,2
8373,2120,0,2080,0,23,2
8374,2121,0,2122,0,28,1
8375,2121,0,2161,0,46,2
8376,2121,0,2081,0,30,2
8377,2122,0,2123,0,15,1
8378,2122,0,2121,0,6,1
8379,2122,0,2162,0,11,3
8380,2122,0,2082,0,14,1
8381,2123,0,2124,0,27,1
8382,2123,0,2122,0,45,1
8383,2123,0,2163,0,8,3
8384,2123,0,2083,0,36,1
8385,2124,0,2125,0,11,1
8386,2124,0,2123,0,38,2
8387,2124,0,2164,0,10,2
8388,2124,0,2084,0,40,1
8389,2125,0,2126,0,4,2
8390,2125,0,2124,0,39,1
8391,2125,0,2165,0,10,3
8392,2125,0,2085,0,2,2
8393,2126,0,2127,0,16,1
8394,2126,0,2125,0,45,1
8395,2126,0,2166,0,2,3
8396,2126,0,2086,0,45,2
8397,2127,0,2128,0,23,2
8398,2127,0,2126,0,24,2
8399,2127,0,2167,0,40,3
8400,2127,0,2087,0,10,2
8401,2128,0,2129,0,30,2
8402,2128,0,2127,0,8,2
8403,2128,0,2168,0,17,2
8404,2128,0,2088,0,28,2
8405,2129,0,2130,0,33,1
8406,2129,0,2128,0,39,2
8407,2129,0,2169,0,8,3
8408,2129,0,2089,0,10,1
8409,2130,0,2131,0,3,1
8410,2130,0,2129,0,1,1
8411,2130,0,2170,0,16,3
8412,2130,0,2090,0,21,1
8413,2131,0,2132,0,6,1
8414,2131,0,2130,0,22,2
8415,2131,0,2171,0,29,2
8416,2131,0,2091,0,21,1
8417,2132,0,2133,0,10,1
8418,2132,0,2131,0,5,2
8419,2132,0,2172,0,41,2
8420,2132,0,2092,0,14,2
8421,2133,0,2134,0,3,2
8422,2133,0,2132,0,5,1
8423,2133,0,2173,0,45,3
8424,2133,0,2093,0,23,2
8425,2134,0,2135,0,14,1
8426,2134,0,2133,0,49,2
8427,2134,0,2174,0,7,2
8428,2134,0,2094,0,8,1
8429,2135,0,2136,0,34,2
8430,2135,0,2134,0,9,2
8431,2135,0,2175,0,2,2
8432,2135,0,2095,0,49,2
8433,2136,0,2137,0,39,1
8434,2136,0,2135,0,14,2
8435,2136,0,2176,0,11,2
8436,2136,0,2096,0,8,1
8437,2137,0,2138,0,1,1
8438,2137,0,2136,0,18,1
8439,2137,0,2177,0,36,2
8440,2137,0,2097,0,12,1
8441,2138,0,2139,0,18,2
8442,2138,0,2137,0,26,2
8443,2138,0,2178,0,29,2
8444,2138,0,2098,0,40,1
8445,2139,0,2140,0,15,2
8446,2139,0,2138,0,3,2
8447,2139,0,2179,0,45,2
8448,2139,0,2099,0,36,2
8449,2140,0,2141,0,14,1
8450,2140,0,2139,0,17,2
8451,2140,0,2180,0,35,2
8452,2140,0,2100,0,2,2
8453,2141,0,2142,0,16,1
8454,2141,0,2140,0,13,2
8455,2141,0,2181,0,8,3
8456,2141,0,2101,0,22,2
8457,2142,0,2143,0,16,2
8458,2142,0,2141,0,17,1
8459,2142,0,2182,0,2,3
8460,2142,0,2102,0,48,1
8461,2143,0,2144,0,10,1
8462,2143,0,2142,0,30,2
8463,2143,0,2183,0,23,3
8464,2143,0,2103,0,17,1
8465,2144,0,2145,0,46,1
8466,2144,0,2143,0,11,1
8467,2144,0,2184,0,21,3
8468,2144,0,2104,0,2,1
8469,2145,0,2146,0,2,2
8470,2145,0,2144,0,36,2
8471,2145,0,2185,0,23,3
8472,2145,0,2105,0,12,2
8473,2146,0,2147,0,10,1
8474,2146,0,2145,0,30,1
8475,2146,0,2186,0,23,3
8476,2146,0,2106,0,49,1
8477,2147,0,2148,0,9,1
8478,2147,0,2146,0,40,2
8479,2147,0,2187,0,40,2
8480,2147,0,2107,0,9,2
8481,2148,0,2149,0,40,1
8482,2148,0,2147,0,17,1
8483,2148,0,2188,0,46,3
8484,2148,0,2108,0,22,2
8485,2149,0,2150,0,6,2
8486,2149,0,2148,0,23,1
8487,2149,0,2189,0,6,2
8488,2149,0,2109,0,1,1
8489,2150,0,2151,0,40,1
8490,2150,0,2149,0,14,2
8491,2150,0,2190,0,12,3
8492,2150,0,2110,0,48,2
8493,2151,0,2152,0,15,2
8494,2151,0,2150,0,37,2
8495,2151,0,2191,0,39,3
8496,2151,0,2111,0,24,1
8497,2152,0,2153,0,30,2
8498,2152,0,2151,0,22,2
8499,2152,0,2192,0,4,2
8500,2152,0,2112,0,49,2
8501,2153,0,2154,0,14,2
8502,2153,0,2152,0,29,2
8503,2153,0,2193,0,35,3
8504,2153,0,2113,0,33,2
8505,2154,0,2155,0,25,1
8506,2154,0,2153,0,49,2
8507,2154,0,2194,0,46,3
8508,2154,0,2114,0,7,1
8509,2155,0,2156,0,44,1
8510,2155,0,2154,0,16,2
8511,2155,0,2195,0,39,3
8512,2155,0,2115,0,34,1
8513,2156,0,2157,0,30,2
8514,2156,0,2155,0,18,2
8515,2156,0,2196,0,46,3
8516,2156,0,2116,0,14,2
8517,2157,0,2158,0,47,1
8518,2157,0,2156,0,31,1
8519,2157,0,2197,0,5,2
8520,2157,0,2117,0,2,1
